date,open,high,low,close
2025-06-03 18:11:00,3352.36011,3352.52002,3351.8501,3352.11011
2025-06-03 18:12:00,3352.13989,3352.21997,3351.48999,3351.53003
2025-06-03 18:13:00,3351.52002,3351.58008,3351.11011,3351.46997
2025-06-03 18:14:00,3351.46997,3351.62988,3350.82007,3350.95996
2025-06-03 18:15:00,3350.95996,3351.26001,3350.6001,3350.8501
2025-06-03 18:16:00,3350.67993,3351.47998,3350.48999,3351.31006
2025-06-03 18:17:00,3351.31006,3351.62012,3351.07007,3351.61011
2025-06-03 18:18:00,3351.59009,3351.73999,3351.08008,3351.61011
2025-06-03 18:19:00,3351.58008,3352.25,3351.46997,3352.25
2025-06-03 18:20:00,3352.22998,3352.37988,3351.56006,3351.67993
2025-06-03 18:21:00,3351.67993,3351.77002,3351.32007,3351.59009
2025-06-03 18:22:00,3351.6001,3352.04004,3351.38989,3351.86011
2025-06-03 18:23:00,3351.80005,3352.32007,3351.80005,3352.21997
2025-06-03 18:24:00,3352.23999,3352.65991,3352.13989,3352.40991
2025-06-03 18:25:00,3352.42993,3352.6001,3352.38989,3352.53003
2025-06-03 18:26:00,3352.53003,3352.76001,3352.53003,3352.73999
2025-06-03 18:27:00,3352.76001,3352.8501,3352.23999,3352.56006
2025-06-03 18:28:00,3352.57007,3352.58008,3352.30005,3352.3999
2025-06-03 18:29:00,3352.3999,3352.98999,3352.36011,3352.48999
2025-06-03 18:30:00,3352.52002,3352.61011,3351.61011,3351.66992
2025-06-03 18:31:00,3351.67993,3351.73999,3351.28003,3351.51001
2025-06-03 18:32:00,3351.52002,3351.78003,3351.44995,3351.63989
2025-06-03 18:33:00,3351.67993,3351.98999,3351.59009,3351.90991
2025-06-03 18:34:00,3351.91992,3352.1001,3351.88989,3352.0
2025-06-03 18:35:00,3352.0,3352.09009,3351.69995,3352.06006
2025-06-03 18:36:00,3352.09009,3352.09009,3351.76001,3351.94995
2025-06-03 18:37:00,3351.92993,3351.92993,3351.38989,3351.56006
2025-06-03 18:38:00,3351.54004,3352.12012,3351.3999,3351.88989
2025-06-03 18:39:00,3351.88989,3352.3501,3351.79004,3352.32007
2025-06-03 18:40:00,3352.31006,3352.62988,3352.17993,3352.18994
2025-06-03 18:41:00,3352.17993,3352.63989,3352.02002,3352.38989
2025-06-03 18:42:00,3352.38989,3352.44995,3352.07007,3352.09009
2025-06-03 18:43:00,3352.1001,3352.52002,3352.1001,3352.52002
2025-06-03 18:44:00,3352.51001,3352.6001,3351.63989,3351.88989
2025-06-03 18:45:00,3351.88989,3352.51001,3351.5,3352.32007
2025-06-03 18:46:00,3352.23999,3352.38989,3351.54004,3351.54004
2025-06-03 18:47:00,3351.56006,3351.79004,3351.51001,3351.52002
2025-06-03 18:48:00,3351.52002,3352.19995,3351.52002,3352.17993
2025-06-03 18:49:00,3352.17993,3352.71997,3352.15991,3352.40991
2025-06-03 18:50:00,3352.42993,3352.61011,3352.3501,3352.59009
2025-06-03 18:51:00,3352.61011,3352.62012,3352.29004,3352.48999
2025-06-03 18:52:00,3352.45996,3352.51001,3352.28003,3352.38989
2025-06-03 18:53:00,3352.38989,3352.75,3352.16992,3352.18994
2025-06-03 18:54:00,3352.22998,3352.52002,3352.11011,3352.48999
2025-06-03 18:55:00,3352.48999,3352.65991,3352.1001,3352.63989
2025-06-03 18:56:00,3352.63989,3353.29004,3352.61011,3352.96997
2025-06-03 18:57:00,3352.97998,3353.09009,3352.67993,3353.05005
2025-06-03 18:58:00,3353.04004,3353.33008,3353.02002,3353.21997
2025-06-03 18:59:00,3353.21997,3353.75,3353.21997,3353.71997
2025-06-03 19:00:00,3353.72998,3354.34009,3353.72998,3354.23999
2025-06-03 19:01:00,3354.23999,3354.70996,3354.09009,3354.61011
2025-06-03 19:02:00,3354.59009,3354.59009,3354.22998,3354.36011
2025-06-03 19:03:00,3354.3501,3354.3999,3353.86011,3354.3999
2025-06-03 19:04:00,3354.40991,3354.94995,3354.28003,3354.65991
2025-06-03 19:05:00,3354.59009,3354.98999,3353.92993,3354.0
2025-06-03 19:06:00,3354.01001,3354.28003,3353.91992,3354.28003
2025-06-03 19:07:00,3354.27002,3355.27002,3354.27002,3355.13989
2025-06-03 19:08:00,3355.13989,3355.52002,3354.97998,3355.43994
2025-06-03 19:09:00,3355.47998,3355.59009,3355.22998,3355.32007
2025-06-03 19:10:00,3355.32007,3355.41992,3355.03003,3355.33008
2025-06-03 19:11:00,3355.33008,3355.5,3355.01001,3355.16992
2025-06-03 19:12:00,3355.15991,3355.15991,3354.61011,3354.82007
2025-06-03 19:13:00,3354.88989,3355.17993,3354.59009,3354.82007
2025-06-03 19:14:00,3354.80005,3354.90991,3354.40991,3354.57007
2025-06-03 19:15:00,3354.55005,3354.69995,3354.40991,3354.41992
2025-06-03 19:16:00,3354.42993,3354.42993,3353.21997,3353.44995
2025-06-03 19:17:00,3353.44995,3353.63989,3353.17993,3353.63989
2025-06-03 19:18:00,3353.6499,3353.72998,3353.42993,3353.48999
2025-06-03 19:19:00,3353.47998,3353.57007,3353.37988,3353.42993
2025-06-03 19:20:00,3353.40991,3353.6499,3353.15991,3353.6499
2025-06-03 19:21:00,3353.62988,3353.73999,3353.42993,3353.48999
2025-06-03 19:22:00,3353.46997,3353.61011,3353.43994,3353.52002
2025-06-03 19:23:00,3353.51001,3353.52002,3353.37988,3353.40991
2025-06-03 19:24:00,3353.41992,3354.01001,3353.37988,3353.87988
2025-06-03 19:25:00,3353.88989,3354.30005,3353.62012,3354.30005
2025-06-03 19:26:00,3354.27002,3354.30005,3353.55005,3353.81006
2025-06-03 19:27:00,3353.81006,3354.11011,3353.73999,3354.07007
2025-06-03 19:28:00,3354.07007,3354.22998,3353.77002,3353.87988
2025-06-03 19:29:00,3353.87012,3353.97998,3353.17993,3353.18994
2025-06-03 19:30:00,3353.21997,3353.44995,3352.81006,3353.03003
2025-06-03 19:31:00,3353.02002,3353.73999,3352.73999,3353.73999
2025-06-03 19:32:00,3353.75,3353.81006,3353.36011,3353.69995
2025-06-03 19:33:00,3353.77002,3353.82007,3353.32007,3353.59009
2025-06-03 19:34:00,3353.57007,3354.12012,3353.56006,3354.12012
2025-06-03 19:35:00,3354.11011,3354.15991,3353.84009,3353.8501
2025-06-03 19:36:00,3353.86011,3354.15991,3353.78003,3353.97998
2025-06-03 19:37:00,3353.98999,3354.3999,3353.97998,3354.31006
2025-06-03 19:38:00,3354.31006,3354.52002,3354.11011,3354.30005
2025-06-03 19:39:00,3354.28003,3354.42993,3354.1001,3354.23999
2025-06-03 19:40:00,3354.25,3354.34009,3353.93994,3354.32007
2025-06-03 19:41:00,3354.32007,3354.81006,3354.28003,3354.72998
2025-06-03 19:42:00,3354.73999,3354.8999,3354.62012,3354.84009
2025-06-03 19:43:00,3354.83008,3355.29004,3354.83008,3355.26001
2025-06-03 19:44:00,3355.28003,3355.54004,3354.87988,3355.07007
2025-06-03 19:45:00,3355.07007,3355.19995,3354.56006,3354.78003
2025-06-03 19:46:00,3354.77002,3354.86011,3354.25,3354.26001
2025-06-03 19:47:00,3354.26001,3354.29004,3353.88989,3354.26001
2025-06-03 19:48:00,3354.23999,3354.28003,3353.90991,3353.91992
2025-06-03 19:49:00,3353.92993,3354.15991,3353.57007,3353.57007
2025-06-03 19:50:00,3353.58008,3353.6499,3352.37988,3352.37988
2025-06-03 19:51:00,3352.37012,3352.45996,3351.69995,3351.71997
2025-06-03 19:52:00,3351.70996,3352.30005,3351.65991,3352.09009
2025-06-03 19:53:00,3352.11011,3352.47998,3351.93994,3352.18994
2025-06-03 19:54:00,3352.1499,3352.27002,3351.92993,3352.1001
2025-06-03 19:55:00,3352.11011,3352.11011,3351.47998,3351.71997
2025-06-03 19:56:00,3351.69995,3352.36011,3351.68994,3351.96997
2025-06-03 19:57:00,3351.97998,3352.1499,3351.62012,3352.01001
2025-06-03 19:58:00,3352.0,3352.0,3351.28003,3351.68994
2025-06-03 19:59:00,3351.69995,3352.67993,3351.69995,3352.62988
2025-06-03 20:00:00,3352.63989,3353.62988,3352.63989,3353.61011
2025-06-03 20:01:00,3353.61011,3353.61011,3353.01001,3353.01001
2025-06-03 20:02:00,3353.02002,3353.37988,3352.61011,3353.36011
2025-06-03 20:03:00,3353.37988,3353.68994,3353.22998,3353.65991
2025-06-03 20:04:00,3353.65991,3353.82007,3353.53003,3353.58008
2025-06-03 20:05:00,3353.61011,3353.68994,3353.30005,3353.59009
2025-06-03 20:06:00,3353.61011,3353.61011,3353.07007,3353.18994
2025-06-03 20:07:00,3353.19995,3353.28003,3352.92993,3353.15991
2025-06-03 20:08:00,3353.18994,3353.3501,3353.11011,3353.20996
2025-06-03 20:09:00,3353.20996,3353.86011,3353.20996,3353.27002
2025-06-03 20:10:00,3353.30005,3353.6499,3353.05005,3353.46997
2025-06-03 20:11:00,3353.47998,3353.48999,3353.36011,3353.3999
2025-06-03 20:12:00,3353.38989,3353.51001,3353.23999,3353.38989
2025-06-03 20:13:00,3353.37988,3353.46997,3353.36011,3353.38989
2025-06-03 20:14:00,3353.38989,3353.46997,3353.28003,3353.31006
2025-06-03 20:15:00,3353.30005,3353.61011,3352.80005,3353.09009
2025-06-03 20:16:00,3353.1001,3353.25,3353.02002,3353.13989
2025-06-03 20:17:00,3353.1499,3353.27002,3353.09009,3353.23999
2025-06-03 20:18:00,3353.22998,3353.29004,3353.11011,3353.15991
2025-06-03 20:19:00,3353.15991,3353.56006,3353.13989,3353.51001
2025-06-03 20:20:00,3353.52002,3353.56006,3353.41992,3353.54004
2025-06-03 20:21:00,3353.55005,3353.56006,3353.32007,3353.52002
2025-06-03 20:22:00,3353.53003,3353.62012,3353.40991,3353.44995
2025-06-03 20:23:00,3353.43994,3353.53003,3353.3999,3353.52002
2025-06-03 20:24:00,3353.52002,3353.57007,3353.46997,3353.47998
2025-06-03 20:25:00,3353.46997,3353.65991,3353.38989,3353.43994
2025-06-03 20:26:00,3353.45996,3353.92993,3353.43994,3353.84009
2025-06-03 20:27:00,3353.8501,3354.28003,3353.84009,3354.28003
2025-06-03 20:28:00,3354.27002,3354.40991,3354.02002,3354.16992
2025-06-03 20:29:00,3354.12012,3354.12012,3353.82007,3353.96997
2025-06-03 20:30:00,3353.97998,3355.42993,3353.97998,3354.96997
2025-06-03 20:31:00,3354.96997,3354.96997,3354.42993,3354.67993
2025-06-03 20:32:00,3354.65991,3354.71997,3354.38989,3354.38989
2025-06-03 20:33:00,3354.37988,3354.61011,3354.17993,3354.46997
2025-06-03 20:34:00,3354.47998,3354.6001,3354.36011,3354.46997
2025-06-03 20:35:00,3354.48999,3354.63989,3354.48999,3354.59009
2025-06-03 20:36:00,3354.57007,3354.59009,3354.38989,3354.3999
2025-06-03 20:37:00,3354.41992,3354.41992,3354.22998,3354.30005
2025-06-03 20:38:00,3354.31006,3354.34009,3354.1001,3354.19995
2025-06-03 20:39:00,3354.19995,3354.25,3354.02002,3354.25
2025-06-03 20:40:00,3354.22998,3354.23999,3353.8999,3353.96997
2025-06-03 20:41:00,3353.94995,3354.1001,3353.92993,3353.92993
2025-06-03 20:42:00,3353.94995,3354.05005,3353.90991,3353.90991
2025-06-03 20:43:00,3353.8999,3353.96997,3353.38989,3353.56006
2025-06-03 20:44:00,3353.53003,3353.65991,3353.53003,3353.62988
2025-06-03 20:45:00,3353.65991,3353.78003,3353.48999,3353.73999
2025-06-03 20:46:00,3353.76001,3353.76001,3353.57007,3353.6001
2025-06-03 20:47:00,3353.61011,3353.78003,3353.58008,3353.59009
2025-06-03 20:48:00,3353.6001,3353.91992,3353.37988,3353.78003
2025-06-03 20:49:00,3353.79004,3353.84009,3353.37988,3353.3999
2025-06-03 20:50:00,3353.40991,3353.57007,3353.32007,3353.32007
2025-06-03 20:51:00,3353.3501,3353.5,3353.28003,3353.5
2025-06-03 20:52:00,3353.47998,3354.23999,3353.46997,3354.09009
2025-06-03 20:53:00,3354.07007,3354.12012,3353.88989,3354.09009
2025-06-03 20:54:00,3354.11011,3354.46997,3354.01001,3354.16992
2025-06-03 20:55:00,3354.12012,3354.3501,3353.86011,3354.03003
2025-06-03 20:56:00,3354.04004,3354.18994,3353.61011,3353.67993
2025-06-03 20:57:00,3353.6499,3353.76001,3353.47998,3353.5
2025-06-03 20:58:00,3353.53003,3353.62012,3353.38989,3353.54004
2025-06-03 20:59:00,3353.56006,3353.56006,3353.23999,3353.47998
2025-06-03 21:00:00,3353.07007,3353.07007,3353.07007,3353.07007
2025-06-03 21:10:00,3351.94995,3352.21997,3351.94995,3352.21997
2025-06-03 21:11:00,3352.20996,3352.21997,3352.20996,3352.21997
2025-06-03 21:12:00,3352.19995,3352.19995,3352.19995,3352.19995
2025-06-03 21:13:00,3352.1001,3352.1001,3351.93994,3351.93994
2025-06-03 21:14:00,3351.94995,3370.20996,3351.93994,3351.95996
2025-06-03 21:15:00,3351.94995,3353.12988,3351.94995,3351.94995
2025-06-03 21:16:00,3351.95996,3351.95996,3351.93994,3351.93994
2025-06-03 21:17:00,3351.94995,3351.94995,3351.94995,3351.94995
2025-06-03 21:18:00,3351.95996,3351.95996,3351.95996,3351.95996
2025-06-03 21:19:00,3351.94995,3351.94995,3351.94995,3351.94995
2025-06-03 21:20:00,3351.93994,3351.95996,3351.93994,3351.93994
2025-06-03 21:21:00,3351.94995,3351.94995,3351.94995,3351.94995
2025-06-03 21:22:00,3351.95996,3351.95996,3351.95996,3351.95996
2025-06-03 21:23:00,3352.88989,3352.90991,3351.93994,3351.95996
2025-06-03 21:24:00,3351.93994,3351.93994,3351.93994,3351.93994
2025-06-03 21:25:00,3351.95996,3351.95996,3351.94995,3351.94995
2025-06-03 21:26:00,3351.96997,3351.96997,3351.93994,3351.93994
2025-06-03 21:27:00,3351.95996,3351.95996,3351.95996,3351.95996
2025-06-03 21:28:00,3351.94995,3351.94995,3351.93994,3351.93994
2025-06-03 21:29:00,3351.94995,3351.95996,3351.94995,3351.95996
2025-06-03 21:30:00,3351.94995,3351.94995,3351.93994,3351.93994
2025-06-03 21:31:00,3353.51001,3353.51001,3351.86011,3353.5
2025-06-03 21:32:00,3353.47998,3353.47998,3351.87012,3351.87012
2025-06-03 21:33:00,3351.88989,3351.88989,3351.87012,3351.87012
2025-06-03 21:34:00,3351.87988,3351.87988,3351.87988,3351.87988
2025-06-03 21:35:00,3351.87012,3351.8999,3351.87012,3351.87988
2025-06-03 21:36:00,3351.88989,3351.88989,3351.88989,3351.88989
2025-06-03 21:37:00,3351.87988,3351.8999,3351.87988,3351.8999
2025-06-03 21:38:00,3351.52002,3351.52002,3351.51001,3351.51001
2025-06-03 21:39:00,3351.5,3353.11011,3351.5,3353.11011
2025-06-03 21:40:00,3351.51001,3353.12988,3351.5,3351.51001
2025-06-03 21:43:00,3351.52002,3351.52002,3351.52002,3351.52002
2025-06-03 21:44:00,3351.5,3351.51001,3351.5,3351.51001
2025-06-03 21:46:00,3351.5,3351.51001,3351.5,3351.51001
2025-06-03 21:47:00,3351.5,3353.12988,3351.48999,3351.48999
2025-06-03 21:48:00,3351.52002,3351.52002,3351.51001,3351.51001
2025-06-03 21:49:00,3351.5,3351.51001,3351.5,3351.51001
2025-06-03 21:50:00,3351.5,3351.5,3351.5,3351.5
2025-06-03 21:51:00,3351.52002,3351.52002,3351.5,3351.5
2025-06-03 21:52:00,3351.51001,3351.51001,3351.51001,3351.51001
2025-06-03 21:53:00,3351.48999,3351.51001,3351.48999,3351.51001
2025-06-03 21:54:00,3351.5,3351.5,3351.5,3351.5
2025-06-03 21:55:00,3351.51001,3351.52002,3351.51001,3351.52002
2025-06-03 21:56:00,3351.5,3353.12988,3351.48999,3351.51001
2025-06-03 21:57:00,3351.5,3353.62012,3351.5,3353.62012
2025-06-03 21:58:00,3353.47998,3353.83008,3353.47998,3353.51001
2025-06-03 21:59:00,3353.52002,3353.52002,3353.52002,3353.52002
2025-06-03 22:00:00,3353.5,3355.86011,3353.5,3355.86011
2025-06-03 22:01:00,3355.86011,3355.86011,3355.06006,3355.62988
2025-06-03 22:02:00,3355.63989,3355.63989,3355.34009,3355.52002
2025-06-03 22:03:00,3355.53003,3357.20996,3355.53003,3356.19995
2025-06-03 22:04:00,3356.19995,3356.87988,3356.18994,3356.86011
2025-06-03 22:05:00,3356.87012,3357.12988,3356.59009,3356.94995
2025-06-03 22:06:00,3356.94995,3357.09009,3356.81006,3357.03003
2025-06-03 22:07:00,3357.02002,3357.23999,3356.77002,3356.78003
2025-06-03 22:08:00,3356.65991,3356.83008,3356.06006,3356.33008
2025-06-03 22:09:00,3356.32007,3356.3999,3356.05005,3356.22998
2025-06-03 22:10:00,3356.25,3356.36011,3355.95996,3356.23999
2025-06-03 22:11:00,3356.26001,3356.30005,3355.98999,3356.18994
2025-06-03 22:12:00,3356.15991,3356.16992,3355.97998,3356.07007
2025-06-03 22:13:00,3356.06006,3356.20996,3355.91992,3356.19995
2025-06-03 22:14:00,3356.18994,3356.57007,3356.13989,3356.53003
2025-06-03 22:15:00,3356.5,3356.6001,3356.34009,3356.53003
2025-06-03 22:16:00,3356.56006,3357.01001,3356.48999,3356.97998
2025-06-03 22:17:00,3356.98999,3357.04004,3356.59009,3356.71997
2025-06-03 22:18:00,3356.70996,3356.92993,3356.42993,3356.78003
2025-06-03 22:19:00,3356.79004,3357.11011,3356.79004,3357.09009
2025-06-03 22:20:00,3357.1001,3357.82007,3357.1001,3357.77002
2025-06-03 22:21:00,3357.80005,3357.98999,3357.80005,3357.96997
2025-06-03 22:22:00,3357.96997,3358.16992,3357.42993,3357.56006
2025-06-03 22:23:00,3357.55005,3357.55005,3357.02002,3357.41992
2025-06-03 22:24:00,3357.41992,3357.86011,3357.13989,3357.69995
2025-06-03 22:25:00,3357.71997,3358.12012,3357.61011,3358.02002
2025-06-03 22:26:00,3358.0,3358.01001,3357.32007,3357.68994
2025-06-03 22:27:00,3357.69995,3357.87012,3357.40991,3357.82007
2025-06-03 22:28:00,3357.82007,3357.88989,3357.61011,3357.87988
2025-06-03 22:29:00,3357.87988,3357.92993,3357.57007,3357.72998
2025-06-03 22:30:00,3357.73999,3357.78003,3357.38989,3357.58008
2025-06-03 22:31:00,3357.57007,3357.73999,3357.57007,3357.70996
2025-06-03 22:32:00,3357.71997,3357.86011,3357.32007,3357.47998
2025-06-03 22:33:00,3357.48999,3358.18994,3357.48999,3357.86011
2025-06-03 22:34:00,3357.87012,3357.96997,3357.62012,3357.87988
2025-06-03 22:35:00,3357.88989,3358.26001,3357.81006,3358.22998
2025-06-03 22:36:00,3358.26001,3358.37988,3358.09009,3358.21997
2025-06-03 22:37:00,3358.20996,3358.33008,3358.0,3358.13989
2025-06-03 22:38:00,3358.12012,3358.29004,3357.61011,3357.82007
2025-06-03 22:39:00,3357.83008,3358.0,3357.78003,3357.92993
2025-06-03 22:40:00,3357.92993,3358.34009,3357.92993,3358.34009
2025-06-03 22:41:00,3358.34009,3358.59009,3357.72998,3357.81006
2025-06-03 22:42:00,3357.82007,3358.02002,3357.80005,3357.80005
2025-06-03 22:43:00,3357.80005,3357.87988,3357.6499,3357.68994
2025-06-03 22:44:00,3357.68994,3358.27002,3357.68994,3358.27002
2025-06-03 22:45:00,3358.26001,3358.28003,3357.95996,3358.28003
2025-06-03 22:46:00,3358.26001,3358.3501,3358.12012,3358.13989
2025-06-03 22:47:00,3358.1499,3358.51001,3358.1499,3358.37012
2025-06-03 22:48:00,3358.36011,3358.44995,3358.09009,3358.17993
2025-06-03 22:49:00,3358.1499,3358.44995,3357.92993,3358.06006
2025-06-03 22:50:00,3358.08008,3358.22998,3357.92993,3358.07007
2025-06-03 22:51:00,3358.08008,3358.13989,3357.71997,3357.71997
2025-06-03 22:52:00,3357.71997,3357.73999,3357.51001,3357.69995
2025-06-03 22:53:00,3357.68994,3357.81006,3357.40991,3357.41992
2025-06-03 22:54:00,3357.40991,3357.41992,3357.31006,3357.38989
2025-06-03 22:55:00,3357.3999,3357.47998,3357.37988,3357.47998
2025-06-03 22:56:00,3357.41992,3357.57007,3357.3501,3357.51001
2025-06-03 22:57:00,3357.52002,3357.62012,3357.30005,3357.36011
2025-06-03 22:58:00,3357.3501,3357.37012,3357.28003,3357.28003
2025-06-03 22:59:00,3357.29004,3357.30005,3357.19995,3357.21997
2025-06-03 23:00:00,3357.22998,3358.05005,3357.11011,3358.05005
2025-06-03 23:01:00,3358.03003,3358.12012,3357.84009,3357.90991
2025-06-03 23:02:00,3357.92993,3358.22998,3357.62988,3358.03003
2025-06-03 23:03:00,3358.02002,3358.05005,3357.45996,3357.55005
2025-06-03 23:04:00,3357.52002,3357.82007,3357.45996,3357.75
2025-06-03 23:05:00,3357.75,3358.12012,3357.75,3358.11011
2025-06-03 23:06:00,3358.09009,3358.68994,3358.02002,3358.62988
2025-06-03 23:07:00,3358.67993,3359.06006,3358.56006,3358.96997
2025-06-03 23:08:00,3358.96997,3358.96997,3358.5,3358.77002
2025-06-03 23:09:00,3358.78003,3359.46997,3358.78003,3359.44995
2025-06-03 23:10:00,3359.45996,3360.26001,3359.40991,3359.53003
2025-06-03 23:11:00,3359.54004,3360.13989,3359.53003,3359.98999
2025-06-03 23:12:00,3360.0,3360.06006,3359.77002,3359.78003
2025-06-03 23:13:00,3359.73999,3360.13989,3359.55005,3360.12988
2025-06-03 23:14:00,3360.1499,3360.58008,3359.94995,3360.3999
2025-06-03 23:15:00,3360.40991,3361.69995,3360.40991,3361.19995
2025-06-03 23:16:00,3361.21997,3361.31006,3360.90991,3361.19995
2025-06-03 23:17:00,3361.20996,3361.20996,3360.73999,3360.73999
2025-06-03 23:18:00,3360.73999,3360.93994,3359.86011,3359.93994
2025-06-03 23:19:00,3359.93994,3360.48999,3359.92993,3360.31006
2025-06-03 23:20:00,3360.30005,3360.37988,3360.17993,3360.26001
2025-06-03 23:21:00,3360.28003,3360.28003,3359.77002,3359.87988
2025-06-03 23:22:00,3359.87988,3359.87988,3359.53003,3359.62012
2025-06-03 23:23:00,3359.62988,3359.94995,3357.94995,3358.29004
2025-06-03 23:24:00,3358.28003,3358.55005,3358.02002,3358.42993
2025-06-03 23:25:00,3358.41992,3358.48999,3358.06006,3358.13989
2025-06-03 23:26:00,3358.1499,3358.1499,3357.62988,3357.72998
2025-06-03 23:27:00,3357.72998,3358.21997,3357.66992,3357.90991
2025-06-03 23:28:00,3357.90991,3358.71997,3357.69995,3358.68994
2025-06-03 23:29:00,3358.67993,3358.86011,3358.51001,3358.72998
2025-06-03 23:30:00,3358.72998,3359.12012,3358.53003,3358.8501
2025-06-03 23:31:00,3358.84009,3358.84009,3358.52002,3358.75
2025-06-03 23:32:00,3358.76001,3359.22998,3358.76001,3359.21997
2025-06-03 23:33:00,3359.22998,3359.37988,3359.03003,3359.11011
2025-06-03 23:34:00,3359.17993,3359.19995,3358.8999,3358.8999
2025-06-03 23:35:00,3358.90991,3359.1499,3358.71997,3358.92993
2025-06-03 23:36:00,3358.93994,3359.13989,3358.69995,3359.12012
2025-06-03 23:37:00,3359.09009,3359.26001,3358.78003,3359.23999
2025-06-03 23:38:00,3359.26001,3359.26001,3358.67993,3358.92993
2025-06-03 23:39:00,3358.92993,3358.92993,3356.94995,3357.28003
2025-06-03 23:40:00,3357.28003,3357.28003,3355.38989,3356.32007
2025-06-03 23:41:00,3356.33008,3357.8501,3356.19995,3357.8501
2025-06-03 23:42:00,3357.86011,3358.87012,3357.47998,3358.67993
2025-06-03 23:43:00,3358.66992,3358.82007,3358.34009,3358.73999
2025-06-03 23:44:00,3358.73999,3359.5,3358.73999,3359.42993
2025-06-03 23:45:00,3359.41992,3360.40991,3358.88989,3359.32007
2025-06-03 23:46:00,3359.32007,3359.5,3359.17993,3359.17993
2025-06-03 23:47:00,3359.16992,3359.48999,3358.73999,3359.21997
2025-06-03 23:48:00,3359.22998,3359.77002,3359.11011,3359.26001
2025-06-03 23:49:00,3359.26001,3359.66992,3359.23999,3359.65991
2025-06-03 23:50:00,3359.62988,3359.86011,3359.44995,3359.82007
2025-06-03 23:51:00,3359.81006,3360.02002,3359.47998,3359.72998
2025-06-03 23:52:00,3359.71997,3359.86011,3359.48999,3359.6001
2025-06-03 23:53:00,3359.6001,3359.72998,3358.48999,3358.48999
2025-06-03 23:54:00,3358.5,3359.69995,3358.5,3359.09009
2025-06-03 23:55:00,3359.13989,3359.46997,3358.94995,3358.94995
2025-06-03 23:56:00,3358.96997,3359.11011,3358.80005,3359.0
