date,open,high,low,close
2025-06-20 13:04:00,3345.44995,3346.78003,3345.28003,3346.78003
2025-06-20 13:05:00,3346.73999,3347.53003,3346.36011,3346.76001
2025-06-20 13:06:00,3346.69995,3348.18994,3346.44995,3347.92993
2025-06-20 13:07:00,3347.96997,3349.27002,3347.63989,3348.83008
2025-06-20 13:08:00,3348.81006,3350.02002,3348.81006,3349.37988
2025-06-20 13:09:00,3349.31006,3349.37988,3346.94995,3349.03003
2025-06-20 13:10:00,3349.01001,3351.3999,3348.79004,3351.06006
2025-06-20 13:11:00,3351.1001,3352.12012,3350.87988,3351.52002
2025-06-20 13:12:00,3351.52002,3352.51001,3351.47998,3352.51001
2025-06-20 13:13:00,3352.51001,3352.78003,3352.1499,3352.54004
2025-06-20 13:14:00,3352.53003,3353.21997,3352.34009,3352.47998
2025-06-20 13:15:00,3352.51001,3352.67993,3350.82007,3351.8999
2025-06-20 13:16:00,3351.91992,3352.07007,3351.27002,3351.6499
2025-06-20 13:17:00,3351.62012,3352.1001,3350.90991,3351.97998
2025-06-20 13:18:00,3351.97998,3353.42993,3351.97998,3353.31006
2025-06-20 13:19:00,3353.28003,3353.28003,3352.59009,3352.62988
2025-06-20 13:20:00,3352.62988,3352.86011,3351.47998,3352.37012
2025-06-20 13:21:00,3352.36011,3353.77002,3352.31006,3353.59009
2025-06-20 13:22:00,3353.62988,3355.72998,3353.57007,3355.07007
2025-06-20 13:23:00,3355.11011,3355.98999,3354.92993,3355.96997
2025-06-20 13:24:00,3355.94995,3356.19995,3355.27002,3355.46997
2025-06-20 13:25:00,3355.46997,3357.51001,3355.46997,3356.57007
2025-06-20 13:26:00,3356.62988,3357.42993,3356.43994,3356.43994
2025-06-20 13:27:00,3356.54004,3356.70996,3355.72998,3355.98999
2025-06-20 13:28:00,3356.05005,3356.75,3355.83008,3356.11011
2025-06-20 13:29:00,3356.11011,3357.31006,3356.11011,3357.20996
2025-06-20 13:30:00,3357.21997,3359.15991,3356.67993,3358.98999
2025-06-20 13:31:00,3358.91992,3361.88989,3357.8501,3361.09009
2025-06-20 13:32:00,3361.03003,3361.61011,3358.98999,3359.77002
2025-06-20 13:33:00,3359.80005,3360.13989,3358.65991,3359.78003
2025-06-20 13:34:00,3359.75,3360.81006,3359.20996,3360.61011
2025-06-20 13:35:00,3360.53003,3360.84009,3359.59009,3360.40991
2025-06-20 13:36:00,3360.42993,3362.43994,3360.38989,3361.36011
2025-06-20 13:37:00,3361.30005,3364.12012,3360.96997,3363.76001
2025-06-20 13:38:00,3363.76001,3363.77002,3362.43994,3363.61011
2025-06-20 13:39:00,3363.62012,3364.76001,3363.40991,3364.37988
2025-06-20 13:40:00,3364.37988,3364.87988,3363.37012,3363.46997
2025-06-20 13:41:00,3363.52002,3364.78003,3362.67993,3362.96997
2025-06-20 13:42:00,3362.90991,3363.96997,3362.67993,3363.30005
2025-06-20 13:43:00,3363.30005,3364.8501,3363.30005,3364.13989
2025-06-20 13:44:00,3364.18994,3364.88989,3363.78003,3364.11011
2025-06-20 13:45:00,3364.11011,3366.69995,3364.11011,3365.86011
2025-06-20 13:46:00,3365.86011,3367.32007,3365.37988,3367.01001
2025-06-20 13:47:00,3367.03003,3367.42993,3366.07007,3366.8999
2025-06-20 13:48:00,3366.8999,3366.96997,3365.87988,3366.34009
2025-06-20 13:49:00,3366.38989,3367.21997,3366.06006,3367.07007
2025-06-20 13:50:00,3367.07007,3368.26001,3367.01001,3367.47998
2025-06-20 13:51:00,3367.5,3369.48999,3367.42993,3369.40991
2025-06-20 13:52:00,3369.40991,3369.6001,3368.34009,3368.55005
2025-06-20 13:53:00,3368.46997,3368.97998,3367.3999,3367.44995
2025-06-20 13:54:00,3367.48999,3372.06006,3367.47998,3372.01001
2025-06-20 13:55:00,3372.03003,3372.30005,3370.08008,3370.69995
2025-06-20 13:56:00,3370.72998,3372.61011,3370.68994,3372.28003
2025-06-20 13:57:00,3372.30005,3373.36011,3371.83008,3373.32007
2025-06-20 13:58:00,3373.30005,3373.88989,3372.61011,3373.30005
2025-06-20 13:59:00,3373.30005,3373.30005,3370.30005,3370.37988
2025-06-20 14:00:00,3370.38989,3370.88989,3366.32007,3366.80005
2025-06-20 14:01:00,3366.83008,3369.19995,3366.62988,3368.37988
2025-06-20 14:02:00,3368.38989,3368.86011,3367.53003,3367.82007
2025-06-20 14:03:00,3367.82007,3369.6499,3367.80005,3368.76001
2025-06-20 14:04:00,3368.76001,3368.94995,3367.71997,3367.78003
2025-06-20 14:05:00,3367.87012,3368.38989,3367.53003,3367.53003
2025-06-20 14:06:00,3367.53003,3369.15991,3367.40991,3368.88989
2025-06-20 14:07:00,3368.87988,3370.25,3368.09009,3370.19995
2025-06-20 14:08:00,3370.19995,3371.43994,3369.98999,3371.30005
2025-06-20 14:09:00,3371.26001,3372.23999,3370.46997,3372.06006
2025-06-20 14:10:00,3372.06006,3374.03003,3372.03003,3372.96997
2025-06-20 14:11:00,3372.75,3374.43994,3372.55005,3373.88989
2025-06-20 14:12:00,3373.88989,3374.55005,3372.5,3372.5
2025-06-20 14:13:00,3372.3999,3372.44995,3370.57007,3370.57007
2025-06-20 14:14:00,3370.63989,3371.92993,3369.82007,3370.87988
2025-06-20 14:15:00,3370.87012,3371.1499,3369.30005,3369.36011
2025-06-20 14:16:00,3369.31006,3369.92993,3368.59009,3369.78003
2025-06-20 14:17:00,3369.82007,3370.36011,3368.91992,3369.6001
2025-06-20 14:18:00,3369.61011,3370.11011,3368.34009,3368.43994
2025-06-20 14:19:00,3368.43994,3369.6499,3368.34009,3369.29004
2025-06-20 14:20:00,3369.29004,3369.29004,3367.01001,3367.62988
2025-06-20 14:21:00,3367.6499,3367.6499,3366.42993,3367.16992
2025-06-20 14:22:00,3367.15991,3367.6001,3365.62988,3366.15991
2025-06-20 14:23:00,3366.21997,3366.73999,3365.32007,3366.30005
2025-06-20 14:24:00,3366.30005,3366.87988,3365.90991,3366.44995
2025-06-20 14:25:00,3366.44995,3368.40991,3366.1001,3367.69995
2025-06-20 14:26:00,3367.77002,3368.81006,3367.77002,3367.92993
2025-06-20 14:27:00,3367.93994,3368.6499,3367.31006,3368.30005
2025-06-20 14:28:00,3368.3501,3369.1001,3367.76001,3369.02002
2025-06-20 14:29:00,3369.02002,3369.51001,3367.67993,3368.07007
2025-06-20 14:30:00,3368.05005,3368.82007,3367.42993,3367.76001
2025-06-20 14:31:00,3367.78003,3368.6001,3366.26001,3366.66992
2025-06-20 14:32:00,3366.83008,3367.93994,3366.78003,3367.57007
2025-06-20 14:33:00,3367.69995,3367.80005,3366.63989,3367.26001
2025-06-20 14:34:00,3367.27002,3367.54004,3366.57007,3366.8501
2025-06-20 14:35:00,3366.87988,3367.36011,3366.47998,3367.17993
2025-06-20 14:36:00,3367.15991,3367.15991,3365.76001,3366.20996
2025-06-20 14:37:00,3366.23999,3366.73999,3365.87988,3366.23999
2025-06-20 14:38:00,3366.19995,3366.6499,3365.62012,3365.68994
2025-06-20 14:39:00,3365.65991,3366.6001,3365.48999,3366.04004
2025-06-20 14:40:00,3366.05005,3367.62012,3365.86011,3367.29004
2025-06-20 14:41:00,3367.30005,3368.08008,3366.52002,3367.40991
2025-06-20 14:42:00,3367.42993,3369.22998,3367.27002,3368.88989
2025-06-20 14:43:00,3368.93994,3370.61011,3368.1499,3368.82007
2025-06-20 14:44:00,3368.82007,3368.82007,3367.42993,3367.5
2025-06-20 14:45:00,3367.48999,3367.56006,3365.36011,3366.08008
2025-06-20 14:46:00,3366.11011,3367.01001,3366.01001,3366.67993
2025-06-20 14:47:00,3366.66992,3367.05005,3365.97998,3366.69995
2025-06-20 14:48:00,3366.70996,3367.23999,3366.42993,3367.01001
2025-06-20 14:49:00,3367.03003,3368.23999,3367.03003,3368.13989
2025-06-20 14:50:00,3368.16992,3368.42993,3367.12988,3368.26001
2025-06-20 14:51:00,3368.27002,3369.62012,3368.13989,3369.57007
2025-06-20 14:52:00,3369.59009,3370.23999,3369.34009,3369.77002
2025-06-20 14:53:00,3369.77002,3370.05005,3368.69995,3369.25
2025-06-20 14:54:00,3369.25,3369.78003,3368.65991,3369.61011
2025-06-20 14:55:00,3369.6499,3370.68994,3369.34009,3370.43994
2025-06-20 14:56:00,3370.43994,3370.57007,3370.12012,3370.45996
2025-06-20 14:57:00,3370.48999,3370.73999,3369.31006,3369.36011
2025-06-20 14:58:00,3369.37012,3369.8501,3369.15991,3369.70996
2025-06-20 14:59:00,3369.63989,3369.8999,3369.34009,3369.37988
2025-06-20 15:00:00,3369.38989,3370.94995,3369.38989,3370.67993
2025-06-20 15:01:00,3370.67993,3371.1499,3370.17993,3370.17993
2025-06-20 15:02:00,3370.15991,3371.51001,3369.82007,3371.46997
2025-06-20 15:03:00,3371.43994,3371.78003,3370.62012,3371.12012
2025-06-20 15:04:00,3371.11011,3371.54004,3370.90991,3371.31006
2025-06-20 15:05:00,3371.28003,3371.32007,3369.13989,3369.66992
2025-06-20 15:06:00,3369.66992,3369.72998,3368.47998,3369.37988
2025-06-20 15:07:00,3369.38989,3369.98999,3369.09009,3369.11011
2025-06-20 15:08:00,3369.12012,3369.21997,3368.3999,3368.84009
2025-06-20 15:09:00,3368.86011,3369.29004,3368.59009,3368.94995
2025-06-20 15:10:00,3368.94995,3369.18994,3368.46997,3368.81006
2025-06-20 15:11:00,3368.87988,3369.07007,3368.56006,3368.69995
2025-06-20 15:12:00,3368.75,3368.94995,3368.26001,3368.68994
2025-06-20 15:13:00,3368.6499,3368.71997,3367.6001,3367.78003
2025-06-20 15:14:00,3367.78003,3367.86011,3367.28003,3367.6001
2025-06-20 15:15:00,3367.63989,3368.11011,3367.05005,3367.86011
2025-06-20 15:16:00,3367.86011,3367.90991,3366.42993,3366.51001
2025-06-20 15:17:00,3366.51001,3366.6001,3366.19995,3366.48999
2025-06-20 15:18:00,3366.5,3367.6001,3366.1499,3367.51001
2025-06-20 15:19:00,3367.51001,3367.78003,3367.30005,3367.34009
2025-06-20 15:20:00,3367.36011,3367.36011,3365.93994,3366.47998
2025-06-20 15:21:00,3366.47998,3367.07007,3366.27002,3367.07007
2025-06-20 15:22:00,3367.03003,3368.27002,3366.84009,3368.27002
2025-06-20 15:23:00,3368.26001,3368.53003,3367.96997,3368.3999
2025-06-20 15:24:00,3368.41992,3368.63989,3368.26001,3368.31006
2025-06-20 15:25:00,3368.34009,3368.57007,3367.02002,3367.32007
2025-06-20 15:26:00,3367.38989,3368.38989,3367.27002,3368.38989
2025-06-20 15:27:00,3368.36011,3368.75,3367.8501,3367.90991
2025-06-20 15:28:00,3367.87012,3369.19995,3367.84009,3368.86011
2025-06-20 15:29:00,3368.8501,3369.05005,3368.57007,3368.63989
2025-06-20 15:30:00,3368.67993,3368.98999,3367.65991,3367.90991
2025-06-20 15:31:00,3367.93994,3368.37012,3367.62012,3367.94995
2025-06-20 15:32:00,3367.94995,3367.94995,3366.92993,3366.92993
2025-06-20 15:33:00,3366.93994,3367.33008,3366.61011,3367.26001
2025-06-20 15:34:00,3367.18994,3367.3999,3366.62012,3366.8999
2025-06-20 15:35:00,3366.87988,3367.34009,3366.76001,3367.33008
2025-06-20 15:36:00,3367.32007,3367.6001,3366.90991,3367.31006
2025-06-20 15:37:00,3367.31006,3367.57007,3366.73999,3367.55005
2025-06-20 15:38:00,3367.71997,3368.86011,3367.15991,3367.23999
2025-06-20 15:39:00,3367.22998,3368.23999,3366.70996,3367.94995
2025-06-20 15:40:00,3367.94995,3368.06006,3367.05005,3367.32007
2025-06-20 15:41:00,3367.34009,3367.80005,3366.71997,3366.81006
2025-06-20 15:42:00,3366.78003,3367.22998,3366.78003,3367.16992
2025-06-20 15:43:00,3367.17993,3367.22998,3366.6499,3366.72998
2025-06-20 15:44:00,3366.73999,3367.13989,3366.46997,3366.55005
2025-06-20 15:45:00,3366.54004,3367.07007,3366.48999,3367.07007
2025-06-20 15:46:00,3367.03003,3367.26001,3366.86011,3367.26001
2025-06-20 15:47:00,3367.27002,3367.80005,3367.1499,3367.28003
2025-06-20 15:48:00,3367.27002,3368.30005,3367.27002,3367.65991
2025-06-20 15:49:00,3367.6499,3367.96997,3366.71997,3366.84009
2025-06-20 15:50:00,3366.8501,3368.0,3366.8501,3368.0
2025-06-20 15:51:00,3367.92993,3368.42993,3367.87012,3368.18994
2025-06-20 15:52:00,3368.17993,3368.59009,3368.1499,3368.47998
2025-06-20 15:53:00,3368.46997,3368.86011,3368.20996,3368.31006
2025-06-20 15:54:00,3368.32007,3368.73999,3368.13989,3368.65991
2025-06-20 15:55:00,3368.65991,3369.09009,3368.52002,3368.88989
2025-06-20 15:56:00,3368.88989,3369.30005,3368.87988,3369.26001
2025-06-20 15:57:00,3369.26001,3369.98999,3369.26001,3369.76001
2025-06-20 15:58:00,3369.73999,3371.42993,3369.51001,3371.3501
2025-06-20 15:59:00,3371.26001,3371.82007,3369.77002,3369.93994
2025-06-20 16:00:00,3369.94995,3370.44995,3369.34009,3369.70996
2025-06-20 16:01:00,3369.69995,3370.26001,3369.6499,3370.15991
2025-06-20 16:02:00,3370.17993,3370.27002,3369.48999,3369.67993
2025-06-20 16:03:00,3369.76001,3370.23999,3368.98999,3368.98999
2025-06-20 16:04:00,3369.01001,3369.62012,3368.73999,3369.62012
2025-06-20 16:05:00,3369.61011,3369.69995,3369.23999,3369.48999
2025-06-20 16:06:00,3369.54004,3369.6499,3369.19995,3369.62012
2025-06-20 16:07:00,3369.61011,3370.42993,3369.61011,3369.75
2025-06-20 16:08:00,3369.73999,3370.0,3369.58008,3369.65991
2025-06-20 16:09:00,3369.63989,3369.69995,3367.88989,3368.72998
2025-06-20 16:10:00,3368.75,3369.36011,3368.44995,3369.36011
2025-06-20 16:11:00,3369.33008,3369.81006,3369.13989,3369.48999
2025-06-20 16:12:00,3369.51001,3369.98999,3369.30005,3369.83008
2025-06-20 16:13:00,3369.82007,3369.95996,3369.37988,3369.48999
2025-06-20 16:14:00,3369.44995,3369.71997,3369.3999,3369.65991
2025-06-20 16:15:00,3369.62988,3369.77002,3369.17993,3369.17993
2025-06-20 16:16:00,3369.17993,3369.67993,3369.12988,3369.53003
2025-06-20 16:17:00,3369.55005,3369.90991,3369.55005,3369.87012
2025-06-20 16:18:00,3369.87012,3370.33008,3369.72998,3370.18994
2025-06-20 16:19:00,3370.19995,3370.19995,3369.21997,3369.5
2025-06-20 16:20:00,3369.46997,3369.53003,3369.11011,3369.25
2025-06-20 16:21:00,3369.18994,3369.58008,3369.12012,3369.23999
2025-06-20 16:22:00,3369.25,3369.62012,3369.25,3369.34009
2025-06-20 16:23:00,3369.31006,3369.91992,3369.22998,3369.8999
2025-06-20 16:24:00,3369.80005,3370.23999,3369.78003,3370.02002
2025-06-20 16:25:00,3370.03003,3370.66992,3369.86011,3370.62988
2025-06-20 16:26:00,3370.63989,3370.96997,3370.12012,3370.45996
2025-06-20 16:27:00,3370.47998,3370.59009,3369.67993,3370.30005
2025-06-20 16:28:00,3370.31006,3370.36011,3369.82007,3369.95996
2025-06-20 16:29:00,3369.90991,3369.90991,3369.62012,3369.67993
2025-06-20 16:30:00,3369.67993,3369.81006,3369.6001,3369.61011
2025-06-20 16:31:00,3369.63989,3369.72998,3369.1001,3369.44995
2025-06-20 16:32:00,3369.44995,3369.82007,3369.21997,3369.65991
2025-06-20 16:33:00,3369.6499,3369.76001,3369.22998,3369.76001
2025-06-20 16:34:00,3369.76001,3370.96997,3369.76001,3370.96997
2025-06-20 16:35:00,3370.96997,3371.44995,3370.95996,3371.20996
2025-06-20 16:36:00,3371.21997,3371.44995,3370.95996,3370.95996
2025-06-20 16:37:00,3371.02002,3371.69995,3370.92993,3371.57007
2025-06-20 16:38:00,3371.61011,3371.76001,3371.27002,3371.65991
2025-06-20 16:39:00,3371.67993,3371.67993,3371.26001,3371.6001
2025-06-20 16:40:00,3371.56006,3372.76001,3371.44995,3372.53003
2025-06-20 16:41:00,3372.5,3373.13989,3372.23999,3373.07007
2025-06-20 16:42:00,3373.05005,3373.41992,3372.83008,3373.19995
2025-06-20 16:43:00,3373.19995,3373.47998,3372.97998,3373.3999
2025-06-20 16:44:00,3373.37012,3373.40991,3373.07007,3373.21997
2025-06-20 16:45:00,3373.21997,3373.34009,3372.80005,3373.26001
2025-06-20 16:46:00,3373.25,3373.37988,3372.03003,3372.08008
2025-06-20 16:47:00,3372.07007,3372.37012,3371.92993,3372.02002
2025-06-20 16:48:00,3372.01001,3372.43994,3371.67993,3371.67993
2025-06-20 16:49:00,3371.67993,3371.76001,3371.53003,3371.55005
2025-06-20 16:50:00,3371.55005,3371.72998,3371.17993,3371.66992
2025-06-20 16:51:00,3371.67993,3372.11011,3371.29004,3371.3999
2025-06-20 16:52:00,3371.40991,3371.90991,3371.40991,3371.70996
2025-06-20 16:53:00,3371.73999,3372.08008,3371.69995,3371.77002
2025-06-20 16:54:00,3371.80005,3372.01001,3371.28003,3371.30005
2025-06-20 16:55:00,3371.33008,3371.38989,3370.30005,3370.6001
2025-06-20 16:56:00,3370.68994,3370.95996,3370.53003,3370.82007
2025-06-20 16:57:00,3370.73999,3370.90991,3370.46997,3370.55005
2025-06-20 16:58:00,3370.55005,3371.19995,3370.47998,3370.73999
2025-06-20 16:59:00,3370.76001,3371.90991,3370.68994,3371.61011
2025-06-20 17:00:00,3371.6001,3371.87012,3371.45996,3371.52002
2025-06-20 17:01:00,3371.52002,3371.58008,3371.1499,3371.17993
2025-06-20 17:02:00,3371.12012,3371.17993,3370.21997,3370.55005
2025-06-20 17:03:00,3370.56006,3370.81006,3370.37012,3370.52002
2025-06-20 17:04:00,3370.53003,3370.88989,3370.28003,3370.82007
2025-06-20 17:05:00,3370.82007,3370.94995,3370.53003,3370.62988
2025-06-20 17:06:00,3370.63989,3370.76001,3370.43994,3370.76001
2025-06-20 17:07:00,3370.77002,3371.15991,3370.44995,3371.11011
2025-06-20 17:08:00,3371.12012,3371.27002,3370.47998,3370.57007
2025-06-20 17:09:00,3370.57007,3370.84009,3370.46997,3370.78003
2025-06-20 17:10:00,3370.67993,3370.94995,3370.6001,3370.70996
2025-06-20 17:11:00,3370.76001,3371.19995,3370.72998,3371.12012
2025-06-20 17:12:00,3371.12988,3371.1499,3370.73999,3370.82007
2025-06-20 17:13:00,3370.80005,3371.02002,3370.69995,3371.02002
2025-06-20 17:14:00,3371.01001,3371.06006,3370.87988,3371.01001
2025-06-20 17:15:00,3371.01001,3371.01001,3370.1001,3370.40991
2025-06-20 17:16:00,3370.38989,3370.62012,3370.22998,3370.3501
2025-06-20 17:17:00,3370.3999,3370.41992,3369.87012,3370.18994
2025-06-20 17:18:00,3370.19995,3370.56006,3369.67993,3370.53003
2025-06-20 17:19:00,3370.52002,3371.65991,3370.43994,3371.65991
2025-06-20 17:20:00,3371.61011,3371.76001,3371.18994,3371.34009
2025-06-20 17:21:00,3371.32007,3371.48999,3370.97998,3371.0
2025-06-20 17:22:00,3370.93994,3371.53003,3370.93994,3371.29004
2025-06-20 17:23:00,3371.30005,3371.43994,3370.80005,3371.23999
2025-06-20 17:24:00,3371.26001,3371.43994,3371.15991,3371.28003
2025-06-20 17:25:00,3371.30005,3371.42993,3371.02002,3371.38989
2025-06-20 17:26:00,3371.46997,3371.51001,3370.95996,3371.07007
2025-06-20 17:27:00,3370.96997,3371.40991,3370.81006,3371.34009
2025-06-20 17:28:00,3371.34009,3371.51001,3370.38989,3370.51001
2025-06-20 17:29:00,3370.52002,3370.69995,3369.68994,3369.98999
2025-06-20 17:30:00,3370.01001,3370.17993,3369.73999,3369.96997
2025-06-20 17:31:00,3369.97998,3369.98999,3369.1001,3369.28003
2025-06-20 17:32:00,3369.26001,3369.37988,3368.96997,3369.06006
2025-06-20 17:33:00,3369.03003,3369.55005,3368.87988,3369.26001
2025-06-20 17:34:00,3369.26001,3369.5,3368.3999,3368.43994
2025-06-20 17:35:00,3368.44995,3368.67993,3368.09009,3368.57007
2025-06-20 17:36:00,3368.55005,3368.82007,3368.51001,3368.66992
2025-06-20 17:37:00,3368.67993,3368.93994,3368.65991,3368.83008
2025-06-20 17:38:00,3368.81006,3369.20996,3368.71997,3369.19995
2025-06-20 17:39:00,3369.19995,3369.59009,3369.03003,3369.07007
2025-06-20 17:40:00,3369.04004,3369.27002,3368.6001,3368.79004
2025-06-20 17:41:00,3368.79004,3368.97998,3368.6001,3368.92993
2025-06-20 17:42:00,3368.96997,3368.98999,3368.3999,3368.8999
2025-06-20 17:43:00,3368.86011,3369.67993,3368.80005,3369.38989
2025-06-20 17:44:00,3369.38989,3369.82007,3369.38989,3369.67993
2025-06-20 17:45:00,3369.66992,3369.78003,3369.6001,3369.66992
2025-06-20 17:46:00,3369.65991,3369.88989,3369.28003,3369.73999
2025-06-20 17:47:00,3369.72998,3370.18994,3369.67993,3369.80005
2025-06-20 17:48:00,3369.87012,3370.17993,3369.80005,3369.97998
2025-06-20 17:49:00,3370.15991,3370.28003,3370.05005,3370.17993
2025-06-20 17:50:00,3370.17993,3370.37988,3369.73999,3369.86011
2025-06-20 17:51:00,3369.88989,3370.13989,3369.72998,3369.80005
2025-06-20 17:52:00,3369.79004,3369.79004,3368.61011,3368.63989
2025-06-20 17:53:00,3368.65991,3368.65991,3368.19995,3368.21997
2025-06-20 17:54:00,3368.25,3368.30005,3367.52002,3367.70996
2025-06-20 17:55:00,3367.71997,3367.98999,3367.26001,3367.55005
2025-06-20 17:56:00,3367.56006,3367.67993,3366.79004,3366.8501
2025-06-20 17:57:00,3366.84009,3367.68994,3366.67993,3367.44995
2025-06-20 17:58:00,3367.45996,3367.62988,3367.17993,3367.34009
2025-06-20 17:59:00,3367.36011,3367.48999,3367.19995,3367.46997
2025-06-20 18:00:00,3367.52002,3367.92993,3367.38989,3367.38989
2025-06-20 18:01:00,3367.38989,3367.45996,3367.04004,3367.28003
2025-06-20 18:02:00,3367.28003,3367.32007,3367.05005,3367.22998
2025-06-20 18:03:00,3367.21997,3367.53003,3367.19995,3367.53003
2025-06-20 18:04:00,3367.53003,3367.8999,3367.3999,3367.63989
2025-06-20 18:05:00,3367.6499,3367.88989,3367.40991,3367.75
2025-06-20 18:06:00,3367.73999,3367.92993,3367.52002,3367.67993
2025-06-20 18:07:00,3367.65991,3368.06006,3367.61011,3367.93994
2025-06-20 18:08:00,3367.92993,3367.92993,3367.62988,3367.6499
2025-06-20 18:09:00,3367.76001,3367.80005,3367.25,3367.25
2025-06-20 18:10:00,3367.25,3367.25,3366.69995,3366.72998
2025-06-20 18:11:00,3366.72998,3367.21997,3366.72998,3366.80005
2025-06-20 18:12:00,3366.77002,3366.77002,3366.48999,3366.62012
2025-06-20 18:13:00,3366.61011,3366.63989,3366.06006,3366.25
2025-06-20 18:14:00,3366.26001,3366.88989,3366.05005,3366.86011
2025-06-20 18:15:00,3366.88989,3367.05005,3366.56006,3366.61011
2025-06-20 18:16:00,3366.61011,3366.79004,3366.41992,3366.42993
2025-06-20 18:17:00,3366.42993,3366.42993,3364.88989,3365.42993
2025-06-20 18:18:00,3365.42993,3365.71997,3364.94995,3364.97998
2025-06-20 18:19:00,3364.98999,3365.76001,3364.97998,3365.76001
2025-06-20 18:20:00,3365.72998,3366.57007,3365.59009,3366.57007
2025-06-20 18:21:00,3366.57007,3366.57007,3366.0,3366.09009
2025-06-20 18:22:00,3366.06006,3366.32007,3365.98999,3366.1499
2025-06-20 18:23:00,3366.15991,3366.3501,3365.53003,3365.77002
2025-06-20 18:24:00,3365.81006,3366.11011,3365.56006,3365.67993
2025-06-20 18:25:00,3365.6499,3365.94995,3365.59009,3365.59009
2025-06-20 18:26:00,3365.6001,3365.73999,3365.31006,3365.34009
2025-06-20 18:27:00,3365.34009,3365.40991,3364.8501,3365.12012
2025-06-20 18:28:00,3365.13989,3365.66992,3364.88989,3365.66992
2025-06-20 18:29:00,3365.65991,3366.3501,3365.6001,3366.08008
2025-06-20 18:30:00,3366.05005,3366.15991,3365.88989,3365.90991
2025-06-20 18:31:00,3366.0,3366.17993,3365.37012,3365.42993
2025-06-20 18:32:00,3365.42993,3365.86011,3365.3501,3365.80005
2025-06-20 18:33:00,3365.76001,3366.05005,3365.46997,3366.05005
2025-06-20 18:34:00,3366.04004,3366.38989,3365.8501,3366.31006
2025-06-20 18:35:00,3366.37988,3366.56006,3366.18994,3366.18994
