date,open,high,low,close
2025-06-16 18:10:00,3391.63989,3392.22998,3391.51001,3392.22998
2025-06-16 18:11:00,3392.22998,3392.92993,3392.22998,3392.53003
2025-06-16 18:12:00,3392.53003,3392.63989,3392.32007,3392.51001
2025-06-16 18:13:00,3392.53003,3392.53003,3391.18994,3391.41992
2025-06-16 18:14:00,3391.38989,3391.61011,3391.19995,3391.19995
2025-06-16 18:15:00,3391.18994,3391.57007,3390.82007,3390.86011
2025-06-16 18:16:00,3390.87988,3391.15991,3390.87012,3390.92993
2025-06-16 18:17:00,3390.92993,3391.26001,3389.88989,3389.96997
2025-06-16 18:18:00,3389.95996,3390.1001,3389.36011,3389.52002
2025-06-16 18:19:00,3389.53003,3390.01001,3389.40991,3389.87012
2025-06-16 18:20:00,3389.8501,3390.27002,3389.80005,3389.80005
2025-06-16 18:21:00,3389.81006,3389.88989,3388.70996,3388.81006
2025-06-16 18:22:00,3388.80005,3389.1001,3388.48999,3388.87988
2025-06-16 18:23:00,3388.87988,3389.59009,3388.47998,3389.03003
2025-06-16 18:24:00,3389.03003,3389.07007,3388.0,3388.18994
2025-06-16 18:25:00,3388.18994,3388.62012,3388.06006,3388.38989
2025-06-16 18:26:00,3388.37988,3389.38989,3388.36011,3389.28003
2025-06-16 18:27:00,3389.27002,3390.20996,3389.17993,3389.19995
2025-06-16 18:28:00,3389.18994,3389.47998,3388.96997,3389.26001
2025-06-16 18:29:00,3389.27002,3390.17993,3389.27002,3390.03003
2025-06-16 18:30:00,3390.02002,3390.32007,3389.91992,3390.28003
2025-06-16 18:31:00,3390.25,3390.88989,3390.22998,3390.62988
2025-06-16 18:32:00,3390.62012,3390.62012,3389.76001,3390.23999
2025-06-16 18:33:00,3390.26001,3390.40991,3389.94995,3390.1499
2025-06-16 18:34:00,3390.13989,3390.33008,3389.87988,3389.91992
2025-06-16 18:35:00,3389.91992,3390.43994,3389.90991,3389.94995
2025-06-16 18:36:00,3389.93994,3389.97998,3389.5,3389.63989
2025-06-16 18:37:00,3389.62012,3390.06006,3389.6001,3389.92993
2025-06-16 18:38:00,3389.93994,3390.1499,3389.80005,3390.12988
2025-06-16 18:39:00,3390.12012,3390.31006,3389.8501,3390.26001
2025-06-16 18:40:00,3390.26001,3390.31006,3389.08008,3389.88989
2025-06-16 18:41:00,3389.88989,3389.94995,3389.75,3389.77002
2025-06-16 18:42:00,3389.77002,3389.78003,3389.33008,3389.46997
2025-06-16 18:43:00,3389.47998,3389.94995,3389.46997,3389.63989
2025-06-16 18:44:00,3389.6499,3389.8999,3389.13989,3389.26001
2025-06-16 18:45:00,3389.23999,3389.54004,3388.31006,3388.6499
2025-06-16 18:46:00,3388.61011,3388.69995,3386.76001,3387.6001
2025-06-16 18:47:00,3387.57007,3388.76001,3387.26001,3388.54004
2025-06-16 18:48:00,3388.53003,3388.67993,3388.13989,3388.19995
2025-06-16 18:49:00,3388.18994,3388.57007,3388.18994,3388.3501
2025-06-16 18:50:00,3388.3501,3388.37988,3387.36011,3387.37988
2025-06-16 18:51:00,3387.37012,3388.55005,3387.29004,3388.11011
2025-06-16 18:52:00,3388.11011,3388.27002,3387.38989,3387.48999
2025-06-16 18:53:00,3387.47998,3388.09009,3387.41992,3388.07007
2025-06-16 18:54:00,3388.07007,3388.12012,3387.82007,3388.01001
2025-06-16 18:55:00,3388.02002,3388.37988,3387.98999,3388.17993
2025-06-16 18:56:00,3388.16992,3388.29004,3385.12012,3385.42993
2025-06-16 18:57:00,3385.3999,3385.72998,3384.13989,3384.68994
2025-06-16 18:58:00,3384.67993,3386.3501,3384.65991,3386.09009
2025-06-16 18:59:00,3386.1001,3386.1001,3385.34009,3385.3999
2025-06-16 19:00:00,3385.3999,3385.6499,3383.37012,3383.88989
2025-06-16 19:01:00,3383.88989,3385.46997,3383.88989,3385.26001
2025-06-16 19:02:00,3385.19995,3385.71997,3384.70996,3385.68994
2025-06-16 19:03:00,3385.67993,3385.67993,3385.01001,3385.12012
2025-06-16 19:04:00,3385.09009,3385.16992,3384.26001,3384.91992
2025-06-16 19:05:00,3384.8999,3385.13989,3384.76001,3385.06006
2025-06-16 19:06:00,3385.08008,3385.5,3385.03003,3385.13989
2025-06-16 19:07:00,3385.13989,3386.11011,3384.87988,3384.87988
2025-06-16 19:08:00,3384.87988,3385.12988,3384.21997,3384.51001
2025-06-16 19:09:00,3384.52002,3384.79004,3383.17993,3383.31006
2025-06-16 19:10:00,3383.30005,3384.30005,3383.30005,3383.42993
2025-06-16 19:11:00,3383.3999,3384.1001,3383.32007,3384.02002
2025-06-16 19:12:00,3384.03003,3385.02002,3383.98999,3384.73999
2025-06-16 19:13:00,3384.73999,3384.86011,3384.15991,3384.21997
2025-06-16 19:14:00,3384.21997,3384.34009,3384.05005,3384.15991
2025-06-16 19:15:00,3384.17993,3384.30005,3383.80005,3384.30005
2025-06-16 19:16:00,3384.31006,3384.69995,3383.68994,3383.88989
2025-06-16 19:17:00,3383.87012,3384.13989,3383.12012,3383.12988
2025-06-16 19:18:00,3383.13989,3383.79004,3382.98999,3383.56006
2025-06-16 19:19:00,3383.59009,3383.59009,3383.01001,3383.19995
2025-06-16 19:20:00,3383.21997,3383.51001,3382.97998,3383.23999
2025-06-16 19:21:00,3383.26001,3383.46997,3382.93994,3383.44995
2025-06-16 19:22:00,3383.42993,3384.98999,3383.37988,3384.68994
2025-06-16 19:23:00,3384.70996,3384.86011,3383.88989,3384.12012
2025-06-16 19:24:00,3384.11011,3384.19995,3383.73999,3383.73999
2025-06-16 19:25:00,3383.78003,3384.71997,3383.69995,3384.67993
2025-06-16 19:26:00,3384.69995,3384.71997,3383.93994,3383.94995
2025-06-16 19:27:00,3383.93994,3384.32007,3383.07007,3384.18994
2025-06-16 19:28:00,3384.20996,3384.82007,3384.1499,3384.53003
2025-06-16 19:29:00,3384.53003,3384.96997,3384.53003,3384.80005
2025-06-16 19:30:00,3384.79004,3385.36011,3384.44995,3384.56006
2025-06-16 19:31:00,3384.55005,3384.65991,3383.3501,3383.65991
2025-06-16 19:32:00,3383.6499,3386.01001,3383.63989,3385.20996
2025-06-16 19:33:00,3385.18994,3386.72998,3384.96997,3386.62012
2025-06-16 19:34:00,3386.69995,3387.46997,3386.54004,3387.44995
2025-06-16 19:35:00,3387.36011,3387.87988,3387.28003,3387.62012
2025-06-16 19:36:00,3387.62012,3387.84009,3386.87012,3387.84009
2025-06-16 19:37:00,3387.83008,3387.90991,3387.3999,3387.42993
2025-06-16 19:38:00,3387.43994,3387.52002,3387.0,3387.05005
2025-06-16 19:39:00,3387.05005,3387.59009,3386.92993,3387.56006
2025-06-16 19:40:00,3387.59009,3387.82007,3386.51001,3386.54004
2025-06-16 19:41:00,3386.54004,3386.54004,3385.38989,3385.38989
2025-06-16 19:42:00,3385.38989,3386.87012,3385.37988,3386.86011
2025-06-16 19:43:00,3386.87988,3386.98999,3386.57007,3386.86011
2025-06-16 19:44:00,3386.86011,3387.05005,3386.43994,3386.45996
2025-06-16 19:45:00,3386.46997,3386.8501,3386.33008,3386.62012
2025-06-16 19:46:00,3386.62012,3386.76001,3386.04004,3386.1499
2025-06-16 19:47:00,3386.16992,3386.76001,3386.07007,3386.62012
2025-06-16 19:48:00,3386.63989,3386.67993,3386.1001,3386.55005
2025-06-16 19:49:00,3386.55005,3386.88989,3386.36011,3386.71997
2025-06-16 19:50:00,3386.82007,3387.62988,3386.6499,3386.94995
2025-06-16 19:51:00,3386.93994,3387.78003,3386.48999,3387.71997
2025-06-16 19:52:00,3387.72998,3387.82007,3387.08008,3387.71997
2025-06-16 19:53:00,3387.70996,3388.57007,3387.68994,3388.21997
2025-06-16 19:54:00,3388.23999,3388.40991,3387.21997,3387.40991
2025-06-16 19:55:00,3387.37988,3387.37988,3384.53003,3384.53003
2025-06-16 19:56:00,3384.55005,3386.26001,3384.1499,3385.61011
2025-06-16 19:57:00,3385.61011,3386.1499,3385.52002,3385.73999
2025-06-16 19:58:00,3385.72998,3385.72998,3383.82007,3383.88989
2025-06-16 19:59:00,3383.90991,3384.69995,3383.47998,3384.11011
2025-06-16 20:00:00,3384.05005,3384.31006,3383.51001,3383.78003
2025-06-16 20:01:00,3383.76001,3384.58008,3383.69995,3384.42993
2025-06-16 20:02:00,3384.41992,3384.98999,3384.19995,3384.77002
2025-06-16 20:03:00,3384.75,3384.78003,3384.13989,3384.40991
2025-06-16 20:04:00,3384.42993,3384.53003,3384.16992,3384.5
2025-06-16 20:05:00,3384.51001,3385.05005,3384.44995,3384.92993
2025-06-16 20:06:00,3384.93994,3384.93994,3383.67993,3383.68994
2025-06-16 20:07:00,3383.69995,3384.61011,3383.69995,3384.6001
2025-06-16 20:08:00,3384.59009,3384.61011,3384.15991,3384.17993
2025-06-16 20:09:00,3384.15991,3384.53003,3383.91992,3384.37988
2025-06-16 20:10:00,3384.38989,3384.6001,3384.0,3384.09009
2025-06-16 20:11:00,3384.08008,3384.42993,3383.90991,3383.91992
2025-06-16 20:12:00,3383.93994,3384.02002,3383.46997,3383.76001
2025-06-16 20:13:00,3383.75,3384.47998,3383.6001,3384.43994
2025-06-16 20:14:00,3384.46997,3384.80005,3384.05005,3384.71997
2025-06-16 20:15:00,3384.73999,3384.78003,3384.05005,3384.31006
2025-06-16 20:16:00,3384.3501,3384.6001,3384.15991,3384.6001
2025-06-16 20:17:00,3384.56006,3384.75,3384.28003,3384.67993
2025-06-16 20:18:00,3384.67993,3384.98999,3384.38989,3384.98999
2025-06-16 20:19:00,3384.96997,3385.31006,3384.8999,3385.0
2025-06-16 20:20:00,3384.98999,3384.98999,3384.76001,3384.78003
2025-06-16 20:21:00,3384.78003,3385.15991,3384.73999,3385.11011
2025-06-16 20:22:00,3385.11011,3385.13989,3384.80005,3384.82007
2025-06-16 20:23:00,3384.82007,3384.82007,3384.48999,3384.6001
2025-06-16 20:24:00,3384.59009,3384.6499,3384.22998,3384.6499
2025-06-16 20:25:00,3384.6499,3384.67993,3384.44995,3384.51001
2025-06-16 20:26:00,3384.53003,3384.98999,3384.53003,3384.86011
2025-06-16 20:27:00,3384.87988,3385.34009,3384.81006,3385.19995
2025-06-16 20:28:00,3385.18994,3385.26001,3385.05005,3385.11011
2025-06-16 20:29:00,3385.11011,3385.15991,3384.54004,3384.76001
2025-06-16 20:30:00,3384.72998,3385.16992,3384.65991,3385.12012
2025-06-16 20:31:00,3385.12988,3385.12988,3384.82007,3384.87988
2025-06-16 20:32:00,3384.84009,3385.04004,3384.76001,3385.03003
2025-06-16 20:33:00,3385.05005,3385.48999,3385.04004,3385.38989
2025-06-16 20:34:00,3385.38989,3385.46997,3384.95996,3385.1001
2025-06-16 20:35:00,3385.09009,3385.38989,3385.08008,3385.31006
2025-06-16 20:36:00,3385.30005,3385.57007,3385.12012,3385.3999
2025-06-16 20:37:00,3385.22998,3386.15991,3385.22998,3385.8999
2025-06-16 20:38:00,3385.88989,3386.08008,3385.76001,3385.78003
2025-06-16 20:39:00,3385.78003,3385.98999,3385.26001,3385.56006
2025-06-16 20:40:00,3385.55005,3385.76001,3384.96997,3384.98999
2025-06-16 20:41:00,3384.98999,3385.55005,3384.12012,3384.38989
2025-06-16 20:42:00,3384.34009,3384.46997,3384.31006,3384.38989
2025-06-16 20:43:00,3384.36011,3384.36011,3384.0,3384.0
2025-06-16 20:44:00,3384.0,3384.23999,3383.81006,3383.92993
2025-06-16 20:45:00,3383.91992,3384.38989,3383.91992,3384.11011
2025-06-16 20:46:00,3384.1001,3384.37988,3384.06006,3384.21997
2025-06-16 20:47:00,3384.20996,3384.53003,3384.12012,3384.43994
2025-06-16 20:48:00,3384.36011,3384.43994,3383.71997,3383.93994
2025-06-16 20:49:00,3383.96997,3384.15991,3383.92993,3383.97998
2025-06-16 20:50:00,3383.96997,3383.96997,3383.67993,3383.69995
2025-06-16 20:51:00,3383.68994,3383.96997,3383.6499,3383.83008
2025-06-16 20:52:00,3383.82007,3384.80005,3383.82007,3384.56006
2025-06-16 20:53:00,3384.55005,3384.76001,3384.31006,3384.36011
2025-06-16 20:54:00,3384.3501,3384.67993,3384.34009,3384.59009
2025-06-16 20:55:00,3384.61011,3384.68994,3384.51001,3384.51001
2025-06-16 20:56:00,3384.52002,3384.84009,3384.02002,3384.78003
2025-06-16 20:57:00,3384.77002,3385.67993,3384.77002,3384.94995
2025-06-16 20:58:00,3384.97998,3385.53003,3384.82007,3385.42993
2025-06-16 20:59:00,3385.42993,3385.51001,3384.33008,3384.41992
2025-06-16 21:00:00,3384.46997,3384.46997,3384.46997,3384.46997
2025-06-16 21:10:00,3383.19995,3383.19995,3383.17993,3383.17993
2025-06-16 21:11:00,3383.19995,3383.19995,3383.19995,3383.19995
2025-06-16 21:12:00,3383.18994,3383.20996,3383.18994,3383.20996
2025-06-16 21:13:00,3383.18994,3383.18994,3383.18994,3383.18994
2025-06-16 21:14:00,3383.19995,3383.20996,3383.19995,3383.19995
2025-06-16 21:15:00,3383.17993,3383.19995,3383.17993,3383.19995
2025-06-16 21:16:00,3383.20996,3383.20996,3383.19995,3383.19995
2025-06-16 21:17:00,3383.17993,3383.17993,3383.17993,3383.17993
2025-06-16 21:18:00,3383.19995,3383.19995,3383.18994,3383.18994
2025-06-16 21:19:00,3383.19995,3383.19995,3383.18994,3383.18994
2025-06-16 21:20:00,3394.98999,3395.0,3394.98999,3395.0
2025-06-16 21:21:00,3395.01001,3395.01001,3395.01001,3395.01001
2025-06-16 21:22:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:23:00,3383.22998,3383.23999,3383.22998,3383.23999
2025-06-16 21:24:00,3383.26001,3383.26001,3383.22998,3383.22998
2025-06-16 21:25:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:26:00,3383.26001,3383.26001,3383.23999,3383.23999
2025-06-16 21:27:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:28:00,3383.23999,3383.25,3383.23999,3383.25
2025-06-16 21:29:00,3383.23999,3383.26001,3383.23999,3383.26001
2025-06-16 21:30:00,3383.23999,3383.25,3383.23999,3383.25
2025-06-16 21:31:00,3383.22998,3383.25,3383.22998,3383.25
2025-06-16 21:32:00,3383.23999,3383.23999,3383.23999,3383.23999
2025-06-16 21:33:00,3383.26001,3383.26001,3383.26001,3383.26001
2025-06-16 21:34:00,3383.25,3383.26001,3383.25,3383.26001
2025-06-16 21:35:00,3383.23999,3383.26001,3383.23999,3383.26001
2025-06-16 21:36:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:37:00,3383.22998,3383.22998,3383.22998,3383.22998
2025-06-16 21:38:00,3383.23999,3383.26001,3383.23999,3383.26001
2025-06-16 21:39:00,3383.23999,3383.23999,3383.23999,3383.23999
2025-06-16 21:40:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:42:00,3383.26001,3383.26001,3383.26001,3383.26001
2025-06-16 21:43:00,3383.23999,3383.23999,3383.23999,3383.23999
2025-06-16 21:44:00,3383.25,3383.25,3383.22998,3383.22998
2025-06-16 21:45:00,3383.23999,3383.23999,3383.22998,3383.22998
2025-06-16 21:46:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:47:00,3383.23999,3383.23999,3383.23999,3383.23999
2025-06-16 21:48:00,3383.22998,3383.23999,3383.22998,3383.23999
2025-06-16 21:50:00,3383.25,3383.25,3383.25,3383.25
2025-06-16 21:51:00,3384.34009,3384.34009,3383.21997,3383.21997
2025-06-16 21:53:00,3383.23999,3383.23999,3383.22998,3383.22998
2025-06-16 21:54:00,3383.21997,3383.21997,3383.20996,3383.20996
2025-06-16 21:55:00,3383.22998,3383.22998,3383.20996,3383.20996
2025-06-16 21:56:00,3383.21997,3383.21997,3383.20996,3383.20996
2025-06-16 21:57:00,3383.21997,3383.21997,3383.21997,3383.21997
2025-06-16 21:58:00,3384.32007,3384.32007,3384.31006,3384.31006
2025-06-16 21:59:00,3384.32007,3397.08008,3384.32007,3396.28003
2025-06-16 22:00:00,3396.27002,3396.27002,3385.19995,3386.51001
2025-06-16 22:01:00,3386.59009,3387.48999,3386.38989,3386.67993
2025-06-16 22:02:00,3386.68994,3387.46997,3386.61011,3387.40991
2025-06-16 22:03:00,3387.3999,3389.59009,3387.3999,3388.73999
2025-06-16 22:04:00,3388.73999,3388.73999,3387.8501,3388.44995
2025-06-16 22:05:00,3388.45996,3388.45996,3387.87988,3388.25
2025-06-16 22:06:00,3388.26001,3388.56006,3388.15991,3388.52002
2025-06-16 22:07:00,3388.53003,3388.86011,3388.5,3388.6499
2025-06-16 22:08:00,3388.65991,3388.65991,3387.54004,3387.58008
2025-06-16 22:09:00,3387.6001,3387.77002,3387.15991,3387.25
2025-06-16 22:10:00,3387.23999,3387.56006,3387.19995,3387.36011
2025-06-16 22:11:00,3387.36011,3387.36011,3387.05005,3387.17993
2025-06-16 22:12:00,3387.17993,3387.77002,3386.92993,3387.55005
2025-06-16 22:13:00,3387.55005,3387.94995,3387.55005,3387.93994
2025-06-16 22:14:00,3387.96997,3388.1499,3387.6499,3387.87988
2025-06-16 22:15:00,3387.68994,3388.61011,3387.68994,3388.42993
2025-06-16 22:16:00,3388.43994,3388.98999,3388.43994,3388.88989
2025-06-16 22:17:00,3388.8999,3388.95996,3388.48999,3388.69995
2025-06-16 22:18:00,3388.69995,3388.69995,3388.18994,3388.19995
2025-06-16 22:19:00,3388.17993,3388.44995,3388.05005,3388.05005
2025-06-16 22:20:00,3388.06006,3388.36011,3387.93994,3388.06006
2025-06-16 22:21:00,3388.05005,3388.06006,3387.88989,3388.05005
2025-06-16 22:22:00,3388.06006,3388.61011,3388.05005,3388.31006
2025-06-16 22:23:00,3388.34009,3388.36011,3388.11011,3388.1499
2025-06-16 22:24:00,3388.1499,3388.33008,3388.11011,3388.11011
2025-06-16 22:25:00,3388.12012,3388.81006,3388.12012,3388.81006
2025-06-16 22:26:00,3388.80005,3389.11011,3388.62012,3389.11011
2025-06-16 22:27:00,3389.11011,3389.3501,3388.8501,3388.8999
2025-06-16 22:28:00,3388.8999,3388.96997,3388.57007,3388.57007
2025-06-16 22:29:00,3388.58008,3388.68994,3387.80005,3387.80005
2025-06-16 22:30:00,3387.81006,3387.86011,3386.79004,3387.82007
2025-06-16 22:31:00,3387.82007,3388.83008,3387.82007,3387.98999
2025-06-16 22:32:00,3387.97998,3388.88989,3387.5,3388.77002
2025-06-16 22:33:00,3388.78003,3389.95996,3388.58008,3389.95996
2025-06-16 22:34:00,3389.93994,3390.52002,3389.56006,3390.43994
2025-06-16 22:35:00,3390.43994,3391.36011,3390.38989,3391.16992
2025-06-16 22:36:00,3391.18994,3391.18994,3390.07007,3390.12012
2025-06-16 22:37:00,3390.13989,3390.41992,3389.8501,3390.31006
2025-06-16 22:38:00,3390.31006,3391.5,3390.27002,3391.38989
2025-06-16 22:39:00,3391.37988,3393.32007,3391.22998,3392.98999
2025-06-16 22:40:00,3392.98999,3394.26001,3392.96997,3394.05005
2025-06-16 22:41:00,3394.06006,3394.25,3393.73999,3394.22998
2025-06-16 22:42:00,3394.22998,3394.38989,3392.8501,3393.17993
2025-06-16 22:43:00,3393.18994,3393.91992,3392.97998,3393.83008
2025-06-16 22:44:00,3393.82007,3394.23999,3393.69995,3393.95996
2025-06-16 22:45:00,3393.87988,3393.88989,3392.77002,3392.96997
2025-06-16 22:46:00,3392.96997,3394.57007,3392.88989,3393.86011
2025-06-16 22:47:00,3393.87012,3396.90991,3393.86011,3396.61011
2025-06-16 22:48:00,3396.61011,3397.59009,3395.54004,3396.78003
2025-06-16 22:49:00,3396.87988,3398.23999,3396.13989,3397.63989
2025-06-16 22:50:00,3397.68994,3398.57007,3397.62012,3398.48999
2025-06-16 22:51:00,3398.47998,3398.48999,3396.52002,3396.52002
2025-06-16 22:52:00,3396.51001,3397.68994,3396.09009,3397.67993
2025-06-16 22:53:00,3397.70996,3397.73999,3396.62988,3396.72998
2025-06-16 22:54:00,3396.71997,3396.72998,3394.56006,3395.29004
2025-06-16 22:55:00,3395.30005,3395.57007,3394.90991,3395.31006
2025-06-16 22:56:00,3395.36011,3395.87988,3395.31006,3395.62012
2025-06-16 22:57:00,3395.62988,3396.34009,3395.6001,3396.09009
2025-06-16 22:58:00,3396.1001,3396.37988,3395.32007,3395.40991
2025-06-16 22:59:00,3395.59009,3395.96997,3395.40991,3395.67993
2025-06-16 23:00:00,3395.63989,3395.65991,3394.5,3395.1499
2025-06-16 23:01:00,3395.12012,3396.16992,3394.94995,3395.69995
2025-06-16 23:02:00,3395.61011,3396.15991,3394.96997,3396.13989
2025-06-16 23:03:00,3396.13989,3396.70996,3395.88989,3396.37988
2025-06-16 23:04:00,3396.37988,3396.46997,3395.94995,3396.05005
2025-06-16 23:05:00,3396.06006,3396.08008,3394.57007,3395.11011
2025-06-16 23:06:00,3395.12988,3395.93994,3394.88989,3395.91992
2025-06-16 23:07:00,3395.93994,3396.98999,3395.91992,3396.06006
2025-06-16 23:08:00,3396.05005,3396.05005,3395.1001,3395.30005
2025-06-16 23:09:00,3395.32007,3395.86011,3395.32007,3395.86011
2025-06-16 23:10:00,3395.87988,3396.21997,3395.09009,3395.53003
2025-06-16 23:11:00,3395.52002,3396.11011,3395.48999,3396.01001
2025-06-16 23:12:00,3396.0,3396.16992,3395.82007,3396.1499
2025-06-16 23:13:00,3396.1499,3396.1499,3395.55005,3395.55005
2025-06-16 23:14:00,3395.56006,3396.04004,3394.46997,3394.92993
2025-06-16 23:15:00,3394.92993,3395.41992,3394.1001,3394.84009
2025-06-16 23:16:00,3394.8501,3394.90991,3393.36011,3393.62988
2025-06-16 23:17:00,3393.62988,3394.92993,3393.62988,3394.23999
2025-06-16 23:18:00,3394.25,3395.66992,3394.25,3395.62012
2025-06-16 23:19:00,3395.62012,3396.27002,3395.59009,3396.17993
2025-06-16 23:20:00,3396.17993,3396.70996,3396.16992,3396.38989
2025-06-16 23:21:00,3396.37988,3396.52002,3394.69995,3395.05005
2025-06-16 23:22:00,3395.07007,3397.8999,3395.05005,3397.86011
2025-06-16 23:23:00,3397.86011,3398.34009,3397.36011,3397.43994
2025-06-16 23:24:00,3397.44995,3397.61011,3397.11011,3397.51001
2025-06-16 23:25:00,3397.46997,3398.51001,3396.93994,3397.11011
2025-06-16 23:26:00,3397.11011,3398.13989,3396.69995,3398.13989
2025-06-16 23:27:00,3398.12012,3398.20996,3396.73999,3396.96997
2025-06-16 23:28:00,3396.95996,3398.86011,3396.73999,3398.1499
2025-06-16 23:29:00,3398.13989,3398.81006,3397.69995,3398.80005
2025-06-16 23:30:00,3398.80005,3399.32007,3397.77002,3399.32007
2025-06-16 23:31:00,3399.31006,3399.8501,3399.04004,3399.29004
2025-06-16 23:32:00,3399.26001,3400.26001,3397.6001,3397.62012
2025-06-16 23:33:00,3397.62988,3397.67993,3396.47998,3397.1001
2025-06-16 23:34:00,3397.12012,3397.52002,3396.71997,3397.48999
2025-06-16 23:35:00,3397.52002,3398.06006,3397.3999,3397.52002
2025-06-16 23:36:00,3397.48999,3397.48999,3396.76001,3396.90991
2025-06-16 23:37:00,3396.88989,3396.94995,3395.44995,3395.61011
2025-06-16 23:38:00,3395.6499,3395.93994,3394.90991,3395.88989
2025-06-16 23:39:00,3395.8999,3396.91992,3395.84009,3396.8999
2025-06-16 23:40:00,3396.88989,3397.05005,3395.83008,3395.8501
2025-06-16 23:41:00,3395.81006,3396.40991,3395.32007,3395.46997
2025-06-16 23:42:00,3395.48999,3395.86011,3394.73999,3394.73999
2025-06-16 23:43:00,3394.72998,3394.96997,3393.94995,3394.65991
2025-06-16 23:44:00,3394.65991,3394.8501,3393.78003,3394.13989
2025-06-16 23:45:00,3394.13989,3394.8999,3393.12012,3394.77002
2025-06-16 23:46:00,3394.76001,3395.30005,3394.18994,3394.65991
2025-06-16 23:47:00,3394.67993,3395.37012,3394.03003,3394.79004
2025-06-16 23:48:00,3394.84009,3397.68994,3394.84009,3397.31006
2025-06-16 23:49:00,3397.31006,3397.31006,3395.05005,3396.12988
2025-06-16 23:50:00,3396.12988,3398.70996,3396.12988,3398.19995
2025-06-16 23:51:00,3398.33008,3399.07007,3397.44995,3398.1499
2025-06-16 23:52:00,3398.15991,3398.15991,3396.3501,3396.42993
2025-06-16 23:53:00,3396.42993,3399.11011,3396.42993,3398.77002
2025-06-16 23:54:00,3398.76001,3400.28003,3398.75,3400.12012
