date,open,high,low,close
2025-06-09 18:10:00,3335.68994,3335.81006,3335.1001,3335.44995
2025-06-09 18:11:00,3335.46997,3335.88989,3335.41992,3335.78003
2025-06-09 18:12:00,3335.79004,3335.94995,3335.5,3335.80005
2025-06-09 18:13:00,3335.80005,3336.23999,3335.69995,3335.84009
2025-06-09 18:14:00,3335.8501,3336.01001,3335.67993,3335.78003
2025-06-09 18:15:00,3335.78003,3335.90991,3334.93994,3334.97998
2025-06-09 18:16:00,3334.96997,3335.44995,3334.94995,3335.23999
2025-06-09 18:17:00,3335.22998,3335.27002,3334.96997,3335.1499
2025-06-09 18:18:00,3335.16992,3335.19995,3334.93994,3335.07007
2025-06-09 18:19:00,3335.07007,3335.65991,3335.05005,3335.61011
2025-06-09 18:20:00,3335.62012,3336.30005,3335.57007,3336.27002
2025-06-09 18:21:00,3336.27002,3336.6499,3336.01001,3336.46997
2025-06-09 18:22:00,3336.43994,3336.55005,3336.05005,3336.3501
2025-06-09 18:23:00,3336.34009,3336.84009,3336.34009,3336.84009
2025-06-09 18:24:00,3336.8501,3337.07007,3336.43994,3336.55005
2025-06-09 18:25:00,3336.56006,3336.81006,3336.37988,3336.46997
2025-06-09 18:26:00,3336.43994,3336.8501,3336.3999,3336.43994
2025-06-09 18:27:00,3336.43994,3336.56006,3336.21997,3336.3501
2025-06-09 18:28:00,3336.34009,3336.40991,3335.98999,3336.04004
2025-06-09 18:29:00,3336.05005,3336.38989,3335.93994,3336.36011
2025-06-09 18:30:00,3336.37988,3337.1001,3336.33008,3336.5
2025-06-09 18:31:00,3336.5,3336.76001,3336.47998,3336.69995
2025-06-09 18:32:00,3336.71997,3336.77002,3336.26001,3336.37012
2025-06-09 18:33:00,3336.37012,3336.47998,3336.13989,3336.33008
2025-06-09 18:34:00,3336.34009,3336.43994,3336.01001,3336.02002
2025-06-09 18:35:00,3336.03003,3336.61011,3335.8999,3336.38989
2025-06-09 18:36:00,3336.3999,3336.82007,3336.13989,3336.21997
2025-06-09 18:37:00,3336.19995,3336.22998,3335.57007,3335.59009
2025-06-09 18:38:00,3335.6001,3335.72998,3335.27002,3335.67993
2025-06-09 18:39:00,3335.65991,3335.81006,3334.80005,3334.98999
2025-06-09 18:40:00,3335.0,3335.1499,3334.86011,3335.01001
2025-06-09 18:41:00,3335.01001,3335.02002,3334.67993,3334.73999
2025-06-09 18:42:00,3334.73999,3334.86011,3334.21997,3334.23999
2025-06-09 18:43:00,3334.23999,3334.37988,3333.86011,3333.90991
2025-06-09 18:44:00,3333.94995,3334.33008,3333.81006,3334.01001
2025-06-09 18:45:00,3333.98999,3333.98999,3333.46997,3333.65991
2025-06-09 18:46:00,3333.6499,3333.84009,3333.47998,3333.6499
2025-06-09 18:47:00,3333.65991,3333.8501,3333.47998,3333.51001
2025-06-09 18:48:00,3333.5,3333.62988,3333.16992,3333.52002
2025-06-09 18:49:00,3333.52002,3333.78003,3333.38989,3333.65991
2025-06-09 18:50:00,3333.66992,3333.82007,3333.19995,3333.32007
2025-06-09 18:51:00,3333.27002,3333.88989,3333.21997,3333.65991
2025-06-09 18:52:00,3333.67993,3333.72998,3333.21997,3333.56006
2025-06-09 18:53:00,3333.57007,3333.58008,3333.07007,3333.1499
2025-06-09 18:54:00,3333.1499,3333.1499,3332.84009,3332.92993
2025-06-09 18:55:00,3332.92993,3333.45996,3332.82007,3333.18994
2025-06-09 18:56:00,3333.18994,3334.06006,3332.96997,3334.05005
2025-06-09 18:57:00,3334.05005,3334.17993,3333.84009,3333.8999
2025-06-09 18:58:00,3333.90991,3334.18994,3333.69995,3333.78003
2025-06-09 18:59:00,3333.79004,3333.88989,3333.23999,3333.27002
2025-06-09 19:00:00,3333.26001,3333.43994,3333.11011,3333.29004
2025-06-09 19:01:00,3333.31006,3334.3999,3333.25,3334.18994
2025-06-09 19:02:00,3334.17993,3335.05005,3334.12988,3335.05005
2025-06-09 19:03:00,3335.01001,3335.13989,3334.68994,3334.70996
2025-06-09 19:04:00,3334.70996,3334.73999,3333.76001,3333.94995
2025-06-09 19:05:00,3333.95996,3334.1499,3333.94995,3334.1001
2025-06-09 19:06:00,3334.09009,3334.73999,3334.07007,3334.46997
2025-06-09 19:07:00,3334.44995,3334.63989,3334.31006,3334.3501
2025-06-09 19:08:00,3334.34009,3334.3501,3334.13989,3334.22998
2025-06-09 19:09:00,3334.21997,3334.80005,3334.1499,3334.42993
2025-06-09 19:10:00,3334.42993,3335.42993,3334.41992,3335.34009
2025-06-09 19:11:00,3335.32007,3335.36011,3335.11011,3335.33008
2025-06-09 19:12:00,3335.3501,3335.56006,3335.17993,3335.19995
2025-06-09 19:13:00,3335.19995,3335.54004,3334.69995,3334.87988
2025-06-09 19:14:00,3334.88989,3334.88989,3334.04004,3334.17993
2025-06-09 19:15:00,3334.18994,3334.31006,3333.86011,3334.01001
2025-06-09 19:16:00,3334.01001,3334.46997,3334.01001,3334.45996
2025-06-09 19:17:00,3334.46997,3334.51001,3333.8501,3334.26001
2025-06-09 19:18:00,3334.26001,3334.31006,3333.92993,3334.02002
2025-06-09 19:19:00,3334.01001,3334.30005,3333.69995,3333.70996
2025-06-09 19:20:00,3333.69995,3334.38989,3333.69995,3333.82007
2025-06-09 19:21:00,3333.82007,3333.97998,3333.45996,3333.61011
2025-06-09 19:22:00,3333.63989,3333.65991,3333.36011,3333.43994
2025-06-09 19:23:00,3333.48999,3333.68994,3333.30005,3333.5
2025-06-09 19:24:00,3333.51001,3333.68994,3333.23999,3333.44995
2025-06-09 19:25:00,3333.46997,3333.6001,3333.13989,3333.13989
2025-06-09 19:26:00,3333.13989,3333.18994,3332.32007,3332.56006
2025-06-09 19:27:00,3332.55005,3332.97998,3331.8999,3332.97998
2025-06-09 19:28:00,3332.98999,3332.98999,3331.95996,3331.97998
2025-06-09 19:29:00,3331.97998,3332.30005,3331.36011,3331.44995
2025-06-09 19:30:00,3331.3999,3331.8501,3331.36011,3331.63989
2025-06-09 19:31:00,3331.63989,3331.80005,3331.51001,3331.73999
2025-06-09 19:32:00,3331.73999,3331.76001,3330.96997,3331.01001
2025-06-09 19:33:00,3331.01001,3331.17993,3330.42993,3330.56006
2025-06-09 19:34:00,3330.56006,3331.22998,3330.3501,3330.6001
2025-06-09 19:35:00,3330.61011,3331.12012,3330.61011,3330.79004
2025-06-09 19:36:00,3330.86011,3330.90991,3330.33008,3330.47998
2025-06-09 19:37:00,3330.5,3330.90991,3329.38989,3329.6001
2025-06-09 19:38:00,3329.61011,3329.8501,3329.13989,3329.36011
2025-06-09 19:39:00,3329.37012,3329.57007,3329.1499,3329.38989
2025-06-09 19:40:00,3329.38989,3329.53003,3328.59009,3328.86011
2025-06-09 19:41:00,3328.8501,3328.88989,3328.07007,3328.61011
2025-06-09 19:42:00,3328.59009,3328.87988,3328.38989,3328.6499
2025-06-09 19:43:00,3328.6499,3328.84009,3328.57007,3328.57007
2025-06-09 19:44:00,3328.59009,3328.80005,3328.07007,3328.20996
2025-06-09 19:45:00,3328.21997,3328.40991,3328.08008,3328.13989
2025-06-09 19:46:00,3328.13989,3329.61011,3328.13989,3329.55005
2025-06-09 19:47:00,3329.55005,3329.78003,3329.37988,3329.38989
2025-06-09 19:48:00,3329.37988,3329.87012,3329.34009,3329.8501
2025-06-09 19:49:00,3329.86011,3329.94995,3329.57007,3329.75
2025-06-09 19:50:00,3329.68994,3330.25,3329.51001,3329.87988
2025-06-09 19:51:00,3329.90991,3329.90991,3329.01001,3329.04004
2025-06-09 19:52:00,3329.03003,3329.23999,3328.73999,3328.78003
2025-06-09 19:53:00,3328.79004,3328.94995,3327.6499,3327.73999
2025-06-09 19:54:00,3327.73999,3327.95996,3327.5,3327.69995
2025-06-09 19:55:00,3327.72998,3328.6001,3327.72998,3328.02002
2025-06-09 19:56:00,3328.05005,3328.07007,3326.52002,3326.61011
2025-06-09 19:57:00,3326.59009,3326.65991,3325.94995,3326.41992
2025-06-09 19:58:00,3326.38989,3327.41992,3326.28003,3327.22998
2025-06-09 19:59:00,3327.21997,3327.75,3327.21997,3327.28003
2025-06-09 20:00:00,3327.22998,3327.61011,3326.56006,3326.92993
2025-06-09 20:01:00,3326.92993,3328.77002,3326.90991,3328.77002
2025-06-09 20:02:00,3328.77002,3329.0,3327.97998,3328.07007
2025-06-09 20:03:00,3328.06006,3328.57007,3327.98999,3328.3999
2025-06-09 20:04:00,3328.3999,3328.97998,3328.3999,3328.82007
2025-06-09 20:05:00,3328.84009,3329.08008,3328.53003,3328.87988
2025-06-09 20:06:00,3328.8501,3329.54004,3328.8501,3329.15991
2025-06-09 20:07:00,3329.13989,3329.52002,3329.12012,3329.27002
2025-06-09 20:08:00,3329.30005,3329.32007,3328.65991,3328.66992
2025-06-09 20:09:00,3328.67993,3328.72998,3328.40991,3328.58008
2025-06-09 20:10:00,3328.59009,3328.77002,3328.27002,3328.47998
2025-06-09 20:11:00,3328.48999,3328.6001,3327.46997,3327.61011
2025-06-09 20:12:00,3327.61011,3327.65991,3327.18994,3327.28003
2025-06-09 20:13:00,3327.27002,3327.53003,3327.21997,3327.46997
2025-06-09 20:14:00,3327.44995,3327.44995,3326.98999,3326.98999
2025-06-09 20:15:00,3326.97998,3327.37012,3326.94995,3327.29004
2025-06-09 20:16:00,3327.27002,3327.36011,3326.82007,3326.98999
2025-06-09 20:17:00,3326.98999,3326.98999,3326.6001,3326.73999
2025-06-09 20:18:00,3326.76001,3326.94995,3326.63989,3326.82007
2025-06-09 20:19:00,3326.83008,3326.84009,3326.5,3326.52002
2025-06-09 20:20:00,3326.48999,3326.75,3326.44995,3326.53003
2025-06-09 20:21:00,3326.51001,3326.51001,3326.26001,3326.32007
2025-06-09 20:22:00,3326.32007,3326.40991,3326.12988,3326.17993
2025-06-09 20:23:00,3326.17993,3326.30005,3326.03003,3326.19995
2025-06-09 20:24:00,3326.19995,3326.42993,3325.80005,3325.80005
2025-06-09 20:25:00,3325.80005,3325.92993,3325.6001,3325.82007
2025-06-09 20:26:00,3325.83008,3326.26001,3325.82007,3325.88989
2025-06-09 20:27:00,3325.87988,3326.01001,3325.57007,3325.87012
2025-06-09 20:28:00,3325.8999,3325.96997,3325.62988,3325.84009
2025-06-09 20:29:00,3325.84009,3325.93994,3325.44995,3325.51001
2025-06-09 20:30:00,3325.55005,3326.07007,3325.55005,3325.82007
2025-06-09 20:31:00,3325.82007,3325.96997,3325.21997,3325.3999
2025-06-09 20:32:00,3325.40991,3325.6001,3325.12988,3325.21997
2025-06-09 20:33:00,3325.21997,3326.11011,3325.21997,3326.02002
2025-06-09 20:34:00,3326.03003,3326.09009,3325.72998,3325.87988
2025-06-09 20:35:00,3325.88989,3325.88989,3325.09009,3325.37012
2025-06-09 20:36:00,3325.36011,3325.48999,3325.25,3325.44995
2025-06-09 20:37:00,3325.46997,3326.68994,3325.44995,3326.66992
2025-06-09 20:38:00,3326.67993,3326.76001,3326.3501,3326.68994
2025-06-09 20:39:00,3326.69995,3327.1499,3326.42993,3327.1499
2025-06-09 20:40:00,3327.13989,3327.38989,3326.62988,3327.18994
2025-06-09 20:41:00,3327.20996,3327.20996,3326.72998,3326.75
2025-06-09 20:42:00,3326.73999,3327.13989,3326.37988,3326.98999
2025-06-09 20:43:00,3327.0,3327.07007,3326.72998,3326.73999
2025-06-09 20:44:00,3326.73999,3326.73999,3326.30005,3326.37988
2025-06-09 20:45:00,3326.37988,3326.73999,3326.37988,3326.70996
2025-06-09 20:46:00,3326.71997,3326.73999,3326.46997,3326.58008
2025-06-09 20:47:00,3326.58008,3326.6001,3326.19995,3326.20996
2025-06-09 20:48:00,3326.18994,3326.86011,3326.05005,3326.80005
2025-06-09 20:49:00,3326.81006,3326.8999,3326.66992,3326.87988
2025-06-09 20:50:00,3326.87988,3327.23999,3326.8501,3326.97998
2025-06-09 20:51:00,3326.96997,3327.18994,3326.68994,3326.69995
2025-06-09 20:52:00,3326.68994,3326.69995,3326.06006,3326.42993
2025-06-09 20:53:00,3326.42993,3326.67993,3325.81006,3326.55005
2025-06-09 20:54:00,3326.57007,3326.57007,3326.01001,3326.28003
2025-06-09 20:55:00,3326.27002,3326.27002,3325.21997,3325.21997
2025-06-09 20:56:00,3325.22998,3325.63989,3325.06006,3325.31006
2025-06-09 20:57:00,3325.31006,3325.68994,3325.11011,3325.68994
2025-06-09 20:58:00,3325.67993,3325.88989,3325.51001,3325.6499
2025-06-09 20:59:00,3325.6499,3326.04004,3325.58008,3325.61011
2025-06-09 21:00:00,3325.72998,3325.72998,3325.72998,3325.72998
2025-06-09 21:10:00,3327.65991,3327.68994,3327.65991,3327.66992
2025-06-09 21:11:00,3327.67993,3327.67993,3327.66992,3327.66992
2025-06-09 21:12:00,3327.67993,3327.68994,3327.67993,3327.67993
2025-06-09 21:13:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:14:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-09 21:15:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-09 21:17:00,3328.5,3328.5,3328.5,3328.5
2025-06-09 21:18:00,3328.51001,3328.52002,3328.51001,3328.52002
2025-06-09 21:19:00,3328.51001,3328.51001,3328.5,3328.5
2025-06-09 21:20:00,3328.52002,3328.52002,3328.5,3328.5
2025-06-09 21:21:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:22:00,3328.5,3328.5,3328.5,3328.5
2025-06-09 21:23:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:25:00,3328.52002,3328.52002,3328.5,3328.5
2025-06-09 21:26:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:27:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:28:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-09 21:30:00,3328.5,3328.52002,3328.5,3328.52002
2025-06-09 21:31:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:33:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:34:00,3328.5,3328.5,3328.5,3328.5
2025-06-09 21:35:00,3328.71997,3328.71997,3328.70996,3328.70996
2025-06-09 21:36:00,3328.71997,3328.71997,3328.71997,3328.71997
2025-06-09 21:37:00,3328.70996,3328.71997,3328.70996,3328.71997
2025-06-09 21:38:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:39:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:40:00,3328.5,3328.5,3328.5,3328.5
2025-06-09 21:41:00,3328.51001,3328.52002,3328.51001,3328.52002
2025-06-09 21:42:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:43:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:44:00,3328.5,3328.5,3328.5,3328.5
2025-06-09 21:45:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-09 21:46:00,3328.48999,3328.48999,3328.48999,3328.48999
2025-06-09 21:47:00,3328.5,3328.52002,3328.5,3328.52002
2025-06-09 21:48:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-09 21:49:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-09 21:50:00,3328.5,3329.01001,3328.5,3329.01001
2025-06-09 21:51:00,3328.12988,3328.20996,3328.12988,3328.19995
2025-06-09 21:52:00,3328.21997,3328.21997,3328.21997,3328.21997
2025-06-09 21:53:00,3328.19995,3328.20996,3328.19995,3328.19995
2025-06-09 21:54:00,3330.16992,3330.17993,3330.16992,3330.16992
2025-06-09 21:55:00,3330.17993,3330.17993,3330.15991,3330.15991
2025-06-09 21:56:00,3330.16992,3330.16992,3330.16992,3330.16992
2025-06-09 21:57:00,3328.30005,3328.32007,3327.91992,3327.91992
2025-06-09 21:58:00,3327.69995,3327.69995,3326.93994,3327.38989
2025-06-09 21:59:00,3327.3501,3327.36011,3327.34009,3327.3501
2025-06-09 22:00:00,3327.36011,3327.57007,3325.5,3327.17993
2025-06-09 22:01:00,3327.15991,3327.17993,3325.8501,3325.86011
2025-06-09 22:02:00,3325.82007,3325.86011,3322.12988,3322.28003
2025-06-09 22:03:00,3322.26001,3324.72998,3322.26001,3324.63989
2025-06-09 22:04:00,3324.62012,3324.86011,3324.21997,3324.32007
2025-06-09 22:05:00,3324.34009,3324.34009,3323.37012,3323.38989
2025-06-09 22:06:00,3323.28003,3324.17993,3323.15991,3323.6499
2025-06-09 22:07:00,3323.67993,3323.76001,3323.26001,3323.30005
2025-06-09 22:08:00,3323.33008,3323.57007,3322.98999,3323.20996
2025-06-09 22:09:00,3323.18994,3324.08008,3322.96997,3323.97998
2025-06-09 22:10:00,3323.98999,3324.6499,3323.97998,3324.63989
2025-06-09 22:11:00,3324.63989,3324.73999,3324.33008,3324.63989
2025-06-09 22:12:00,3324.63989,3324.63989,3324.30005,3324.51001
2025-06-09 22:13:00,3324.51001,3324.73999,3324.40991,3324.51001
2025-06-09 22:14:00,3324.53003,3324.88989,3324.53003,3324.78003
2025-06-09 22:15:00,3324.78003,3324.90991,3324.69995,3324.90991
2025-06-09 22:16:00,3324.8999,3325.56006,3324.88989,3325.40991
2025-06-09 22:17:00,3325.3999,3325.42993,3325.1001,3325.16992
2025-06-09 22:18:00,3325.1499,3325.41992,3324.6001,3325.38989
2025-06-09 22:19:00,3325.3999,3325.75,3325.37012,3325.70996
2025-06-09 22:20:00,3325.71997,3326.23999,3325.59009,3326.03003
2025-06-09 22:21:00,3326.03003,3326.79004,3326.02002,3326.13989
2025-06-09 22:22:00,3326.13989,3326.63989,3325.78003,3326.30005
2025-06-09 22:23:00,3326.27002,3326.88989,3326.26001,3326.37012
2025-06-09 22:24:00,3326.38989,3326.48999,3325.87988,3326.03003
2025-06-09 22:25:00,3326.04004,3326.04004,3324.67993,3324.82007
2025-06-09 22:26:00,3324.82007,3324.82007,3324.59009,3324.67993
2025-06-09 22:27:00,3324.86011,3325.32007,3324.6499,3325.31006
2025-06-09 22:28:00,3325.32007,3325.62012,3324.92993,3325.08008
2025-06-09 22:29:00,3325.07007,3325.30005,3324.96997,3325.29004
2025-06-09 22:30:00,3325.30005,3325.6001,3325.02002,3325.6001
2025-06-09 22:31:00,3325.6001,3326.01001,3325.43994,3325.92993
2025-06-09 22:32:00,3325.93994,3326.90991,3325.93994,3326.20996
2025-06-09 22:33:00,3326.22998,3326.28003,3325.61011,3325.78003
2025-06-09 22:34:00,3325.78003,3325.80005,3324.94995,3324.95996
2025-06-09 22:35:00,3324.94995,3325.61011,3324.83008,3325.12012
2025-06-09 22:36:00,3325.11011,3325.18994,3324.81006,3324.87988
2025-06-09 22:37:00,3324.87988,3324.93994,3324.27002,3324.28003
2025-06-09 22:38:00,3324.28003,3324.61011,3324.05005,3324.26001
2025-06-09 22:39:00,3324.26001,3324.56006,3324.13989,3324.13989
2025-06-09 22:40:00,3324.13989,3324.3501,3323.72998,3324.18994
2025-06-09 22:41:00,3324.16992,3324.48999,3323.94995,3324.30005
2025-06-09 22:42:00,3324.28003,3324.36011,3323.55005,3323.66992
2025-06-09 22:43:00,3323.6499,3323.94995,3322.55005,3322.58008
2025-06-09 22:44:00,3322.55005,3322.67993,3322.15991,3322.27002
2025-06-09 22:45:00,3322.23999,3322.6001,3321.69995,3322.0
2025-06-09 22:46:00,3321.98999,3324.04004,3321.67993,3323.98999
2025-06-09 22:47:00,3323.96997,3324.44995,3322.87988,3322.93994
2025-06-09 22:48:00,3322.94995,3324.1001,3322.94995,3323.78003
2025-06-09 22:49:00,3323.81006,3323.86011,3323.05005,3323.05005
2025-06-09 22:50:00,3323.08008,3323.67993,3322.28003,3323.38989
2025-06-09 22:51:00,3323.37988,3324.42993,3323.32007,3324.28003
2025-06-09 22:52:00,3324.28003,3324.38989,3323.78003,3323.8501
2025-06-09 22:53:00,3323.8501,3324.06006,3323.3501,3323.86011
2025-06-09 22:54:00,3323.8501,3324.07007,3323.67993,3323.95996
2025-06-09 22:55:00,3323.95996,3324.07007,3323.46997,3323.47998
2025-06-09 22:56:00,3323.48999,3323.48999,3322.77002,3322.8999
2025-06-09 22:57:00,3322.90991,3323.23999,3322.67993,3323.23999
2025-06-09 22:58:00,3323.27002,3323.47998,3323.1499,3323.38989
2025-06-09 22:59:00,3323.37988,3323.65991,3323.36011,3323.6499
2025-06-09 23:00:00,3323.6499,3324.94995,3323.6499,3324.8501
2025-06-09 23:01:00,3324.84009,3324.92993,3324.61011,3324.91992
2025-06-09 23:02:00,3324.90991,3325.13989,3324.67993,3325.1001
2025-06-09 23:03:00,3325.05005,3325.05005,3324.61011,3324.68994
2025-06-09 23:04:00,3324.68994,3324.72998,3324.56006,3324.70996
2025-06-09 23:05:00,3324.69995,3324.87012,3324.6001,3324.61011
2025-06-09 23:06:00,3324.58008,3324.6001,3324.28003,3324.47998
2025-06-09 23:07:00,3324.47998,3325.13989,3324.44995,3325.01001
2025-06-09 23:08:00,3325.02002,3325.3501,3325.01001,3325.27002
2025-06-09 23:09:00,3325.28003,3325.43994,3325.21997,3325.34009
2025-06-09 23:10:00,3325.30005,3325.45996,3324.98999,3325.1499
2025-06-09 23:11:00,3325.13989,3325.3501,3324.71997,3325.21997
2025-06-09 23:12:00,3325.22998,3325.30005,3324.94995,3325.13989
2025-06-09 23:13:00,3325.13989,3325.57007,3325.09009,3325.09009
2025-06-09 23:14:00,3325.1001,3325.62012,3325.08008,3325.51001
2025-06-09 23:15:00,3325.52002,3325.52002,3325.09009,3325.32007
2025-06-09 23:16:00,3325.32007,3325.55005,3324.83008,3325.03003
2025-06-09 23:17:00,3325.05005,3325.38989,3324.92993,3325.38989
2025-06-09 23:18:00,3325.40991,3326.42993,3325.40991,3326.23999
2025-06-09 23:19:00,3326.22998,3326.71997,3326.06006,3326.15991
2025-06-09 23:20:00,3326.1499,3326.44995,3325.65991,3325.67993
2025-06-09 23:21:00,3325.65991,3326.3501,3325.65991,3326.17993
2025-06-09 23:22:00,3326.15991,3326.53003,3325.87988,3326.44995
2025-06-09 23:23:00,3326.44995,3326.53003,3326.21997,3326.22998
2025-06-09 23:24:00,3326.23999,3326.36011,3326.19995,3326.26001
2025-06-09 23:25:00,3326.25,3326.36011,3325.93994,3326.01001
2025-06-09 23:26:00,3326.03003,3326.07007,3325.77002,3325.77002
2025-06-09 23:27:00,3325.76001,3326.09009,3325.68994,3326.09009
2025-06-09 23:28:00,3326.1001,3326.21997,3326.05005,3326.05005
2025-06-09 23:29:00,3326.09009,3326.36011,3326.09009,3326.30005
2025-06-09 23:30:00,3326.32007,3326.32007,3325.92993,3326.0
2025-06-09 23:31:00,3326.01001,3326.33008,3325.88989,3326.12988
2025-06-09 23:32:00,3326.11011,3326.53003,3325.90991,3326.43994
2025-06-09 23:33:00,3326.44995,3326.81006,3326.30005,3326.42993
2025-06-09 23:34:00,3326.44995,3326.54004,3326.03003,3326.03003
2025-06-09 23:35:00,3326.03003,3326.30005,3326.0,3326.29004
2025-06-09 23:36:00,3326.31006,3326.31006,3325.51001,3325.91992
2025-06-09 23:37:00,3325.92993,3325.96997,3325.44995,3325.44995
2025-06-09 23:38:00,3325.43994,3325.94995,3325.21997,3325.87012
2025-06-09 23:39:00,3325.87012,3326.56006,3325.66992,3326.52002
2025-06-09 23:40:00,3326.5,3326.93994,3326.30005,3326.44995
2025-06-09 23:41:00,3326.43994,3326.58008,3326.25,3326.41992
2025-06-09 23:42:00,3326.3999,3326.3999,3325.81006,3325.83008
2025-06-09 23:43:00,3325.82007,3325.87012,3325.42993,3325.67993
2025-06-09 23:44:00,3325.6499,3325.84009,3325.48999,3325.58008
2025-06-09 23:45:00,3325.61011,3325.88989,3325.15991,3325.17993
2025-06-09 23:46:00,3325.1499,3325.76001,3324.84009,3325.76001
2025-06-09 23:47:00,3325.79004,3325.8999,3325.26001,3325.46997
2025-06-09 23:48:00,3325.45996,3326.36011,3325.43994,3325.43994
2025-06-09 23:49:00,3325.42993,3326.0,3325.31006,3325.67993
2025-06-09 23:50:00,3325.71997,3326.42993,3325.67993,3326.42993
2025-06-09 23:51:00,3326.42993,3327.48999,3326.3999,3327.18994
2025-06-09 23:52:00,3327.17993,3327.25,3326.6001,3326.67993
2025-06-09 23:53:00,3326.65991,3327.55005,3326.47998,3327.48999
2025-06-09 23:54:00,3327.47998,3327.77002,3327.23999,3327.70996
2025-06-09 23:55:00,3327.71997,3327.95996,3327.51001,3327.63989
2025-06-09 23:56:00,3327.62988,3327.8501,3327.56006,3327.79004
2025-06-09 23:57:00,3327.75,3327.80005,3327.38989,3327.44995
