date,open,high,low,close
2025-06-27 14:33:00,3277.33008,3278.08008,3275.73999,3276.03003
2025-06-27 14:34:00,3276.03003,3276.07007,3273.15991,3273.15991
2025-06-27 14:35:00,3273.1001,3273.1001,3270.28003,3270.3501
2025-06-27 14:36:00,3270.38989,3271.09009,3269.88989,3270.6499
2025-06-27 14:37:00,3270.66992,3271.26001,3269.75,3270.54004
2025-06-27 14:38:00,3270.57007,3271.12988,3267.93994,3267.98999
2025-06-27 14:39:00,3268.07007,3268.28003,3265.98999,3266.97998
2025-06-27 14:40:00,3266.96997,3269.61011,3266.32007,3268.54004
2025-06-27 14:41:00,3268.47998,3269.43994,3267.1499,3267.38989
2025-06-27 14:42:00,3267.38989,3267.46997,3266.04004,3266.6499
2025-06-27 14:43:00,3266.65991,3268.11011,3266.6499,3267.51001
2025-06-27 14:44:00,3267.51001,3268.42993,3267.16992,3267.93994
2025-06-27 14:45:00,3267.82007,3268.48999,3266.1001,3267.78003
2025-06-27 14:46:00,3267.68994,3268.48999,3266.83008,3266.84009
2025-06-27 14:47:00,3266.80005,3267.03003,3266.11011,3266.44995
2025-06-27 14:48:00,3266.44995,3266.44995,3263.84009,3265.56006
2025-06-27 14:49:00,3265.56006,3266.12012,3265.42993,3265.72998
2025-06-27 14:50:00,3265.73999,3266.91992,3265.47998,3266.69995
2025-06-27 14:51:00,3266.68994,3269.27002,3266.46997,3269.26001
2025-06-27 14:52:00,3269.32007,3269.32007,3267.84009,3268.34009
2025-06-27 14:53:00,3268.23999,3268.44995,3266.76001,3267.13989
2025-06-27 14:54:00,3267.1499,3267.63989,3263.73999,3264.92993
2025-06-27 14:55:00,3264.97998,3266.73999,3263.87012,3266.57007
2025-06-27 14:56:00,3266.61011,3269.53003,3266.6001,3269.26001
2025-06-27 14:57:00,3269.36011,3272.03003,3268.93994,3271.92993
2025-06-27 14:58:00,3271.92993,3272.38989,3271.38989,3271.40991
2025-06-27 14:59:00,3271.40991,3272.77002,3271.3999,3272.53003
2025-06-27 15:00:00,3272.54004,3274.20996,3272.5,3273.26001
2025-06-27 15:01:00,3273.25,3275.53003,3273.16992,3273.45996
2025-06-27 15:02:00,3273.55005,3275.47998,3273.22998,3274.29004
2025-06-27 15:03:00,3274.32007,3274.46997,3271.71997,3272.32007
2025-06-27 15:04:00,3272.32007,3273.71997,3272.32007,3273.51001
2025-06-27 15:05:00,3273.48999,3273.5,3271.62988,3272.79004
2025-06-27 15:06:00,3272.79004,3273.58008,3271.8501,3271.94995
2025-06-27 15:07:00,3271.91992,3274.38989,3271.69995,3273.30005
2025-06-27 15:08:00,3273.34009,3273.59009,3272.69995,3273.3501
2025-06-27 15:09:00,3273.34009,3274.76001,3273.34009,3274.03003
2025-06-27 15:10:00,3274.05005,3275.12012,3273.01001,3274.92993
2025-06-27 15:11:00,3274.92993,3275.05005,3273.30005,3273.34009
2025-06-27 15:12:00,3273.34009,3273.96997,3273.27002,3273.46997
2025-06-27 15:13:00,3273.59009,3273.65991,3272.69995,3272.87988
2025-06-27 15:14:00,3272.86011,3273.47998,3272.59009,3272.78003
2025-06-27 15:15:00,3272.78003,3273.78003,3272.63989,3272.84009
2025-06-27 15:16:00,3272.84009,3273.19995,3272.21997,3272.73999
2025-06-27 15:17:00,3272.76001,3272.92993,3272.27002,3272.72998
2025-06-27 15:18:00,3272.76001,3273.82007,3272.47998,3272.73999
2025-06-27 15:19:00,3272.69995,3273.3501,3272.53003,3273.30005
2025-06-27 15:20:00,3273.30005,3273.61011,3272.47998,3273.59009
2025-06-27 15:21:00,3273.67993,3274.23999,3272.86011,3273.01001
2025-06-27 15:22:00,3272.93994,3274.22998,3272.93994,3274.11011
2025-06-27 15:23:00,3274.06006,3274.52002,3273.47998,3274.28003
2025-06-27 15:24:00,3274.28003,3274.30005,3273.02002,3273.25
2025-06-27 15:25:00,3273.29004,3273.37988,3271.63989,3271.83008
2025-06-27 15:26:00,3271.81006,3273.09009,3271.78003,3273.03003
2025-06-27 15:27:00,3273.02002,3273.8999,3272.37988,3273.61011
2025-06-27 15:28:00,3273.61011,3273.93994,3273.19995,3273.46997
2025-06-27 15:29:00,3273.44995,3273.53003,3272.1001,3272.17993
2025-06-27 15:30:00,3272.17993,3272.53003,3271.95996,3272.12012
2025-06-27 15:31:00,3272.05005,3274.01001,3271.05005,3273.98999
2025-06-27 15:32:00,3273.96997,3274.16992,3273.38989,3273.67993
2025-06-27 15:33:00,3273.67993,3273.88989,3273.22998,3273.51001
2025-06-27 15:34:00,3273.51001,3274.44995,3273.3501,3273.3501
2025-06-27 15:35:00,3273.30005,3273.30005,3272.04004,3272.67993
2025-06-27 15:36:00,3272.72998,3273.90991,3272.61011,3273.37988
2025-06-27 15:37:00,3273.36011,3274.71997,3273.3501,3274.34009
2025-06-27 15:38:00,3274.34009,3275.06006,3273.92993,3274.11011
2025-06-27 15:39:00,3274.1001,3274.27002,3273.53003,3274.22998
2025-06-27 15:40:00,3274.28003,3274.98999,3274.07007,3274.46997
2025-06-27 15:41:00,3274.5,3275.63989,3274.48999,3275.54004
2025-06-27 15:42:00,3275.56006,3276.68994,3275.44995,3276.46997
2025-06-27 15:43:00,3276.48999,3276.92993,3276.41992,3276.78003
2025-06-27 15:44:00,3276.77002,3277.1001,3276.3999,3277.05005
2025-06-27 15:45:00,3277.05005,3277.53003,3275.37988,3275.75
2025-06-27 15:46:00,3275.72998,3276.36011,3275.17993,3276.34009
2025-06-27 15:47:00,3276.33008,3277.34009,3276.33008,3276.61011
2025-06-27 15:48:00,3276.62988,3277.13989,3276.09009,3276.34009
2025-06-27 15:49:00,3276.38989,3276.41992,3275.28003,3275.43994
2025-06-27 15:50:00,3275.42993,3275.42993,3274.73999,3275.12988
2025-06-27 15:51:00,3275.12012,3275.22998,3274.09009,3274.5
2025-06-27 15:52:00,3274.51001,3275.02002,3274.06006,3274.1499
2025-06-27 15:53:00,3274.17993,3275.32007,3274.17993,3275.31006
2025-06-27 15:54:00,3275.32007,3275.44995,3275.07007,3275.23999
2025-06-27 15:55:00,3275.23999,3275.54004,3274.94995,3275.1499
2025-06-27 15:56:00,3275.1499,3275.42993,3274.55005,3274.84009
2025-06-27 15:57:00,3274.72998,3275.3501,3274.55005,3275.03003
2025-06-27 15:58:00,3275.03003,3275.11011,3274.20996,3274.71997
2025-06-27 15:59:00,3274.71997,3275.37012,3274.23999,3274.61011
2025-06-27 16:00:00,3274.61011,3275.57007,3274.53003,3275.57007
2025-06-27 16:01:00,3275.57007,3276.21997,3275.52002,3276.0
2025-06-27 16:02:00,3276.01001,3276.22998,3275.66992,3275.92993
2025-06-27 16:03:00,3275.93994,3276.02002,3274.96997,3275.09009
2025-06-27 16:04:00,3275.1001,3275.42993,3274.98999,3275.18994
2025-06-27 16:05:00,3275.18994,3275.77002,3274.61011,3275.73999
2025-06-27 16:06:00,3275.73999,3276.23999,3275.57007,3275.6001
2025-06-27 16:07:00,3275.61011,3275.61011,3274.42993,3274.48999
2025-06-27 16:08:00,3274.51001,3274.86011,3274.36011,3274.63989
2025-06-27 16:09:00,3274.6499,3275.16992,3274.55005,3275.13989
2025-06-27 16:10:00,3275.12012,3275.3999,3274.65991,3274.8999
2025-06-27 16:11:00,3274.8999,3277.52002,3274.84009,3276.76001
2025-06-27 16:12:00,3276.79004,3277.02002,3276.63989,3276.82007
2025-06-27 16:13:00,3276.87988,3277.21997,3276.63989,3276.93994
2025-06-27 16:14:00,3276.92993,3277.02002,3275.91992,3276.92993
2025-06-27 16:15:00,3276.91992,3277.37012,3276.81006,3277.28003
2025-06-27 16:16:00,3277.28003,3277.62988,3277.07007,3277.11011
2025-06-27 16:17:00,3277.13989,3277.27002,3276.38989,3276.62012
2025-06-27 16:18:00,3276.62012,3276.92993,3276.1499,3276.37988
2025-06-27 16:19:00,3276.37988,3276.56006,3275.66992,3276.46997
2025-06-27 16:20:00,3276.44995,3276.73999,3276.19995,3276.68994
2025-06-27 16:21:00,3276.67993,3276.83008,3276.08008,3276.80005
2025-06-27 16:22:00,3276.79004,3277.1001,3276.68994,3277.1001
2025-06-27 16:23:00,3277.11011,3277.48999,3276.43994,3276.43994
2025-06-27 16:24:00,3276.43994,3277.03003,3276.42993,3276.78003
2025-06-27 16:25:00,3276.78003,3277.38989,3276.71997,3277.28003
2025-06-27 16:26:00,3277.23999,3277.55005,3276.92993,3277.28003
2025-06-27 16:27:00,3277.28003,3277.87012,3277.23999,3277.76001
2025-06-27 16:28:00,3277.76001,3278.22998,3277.6001,3278.17993
2025-06-27 16:29:00,3278.13989,3278.20996,3277.82007,3277.84009
2025-06-27 16:30:00,3277.8501,3278.6001,3277.70996,3277.78003
2025-06-27 16:31:00,3277.76001,3277.76001,3275.69995,3275.72998
2025-06-27 16:32:00,3275.77002,3276.09009,3275.76001,3275.92993
2025-06-27 16:33:00,3275.92993,3276.29004,3275.29004,3275.36011
2025-06-27 16:34:00,3275.34009,3275.3501,3274.77002,3274.87988
2025-06-27 16:35:00,3274.87988,3275.32007,3274.87988,3274.87988
2025-06-27 16:36:00,3274.87988,3274.87988,3273.97998,3274.07007
2025-06-27 16:37:00,3274.07007,3274.40991,3273.90991,3273.97998
2025-06-27 16:38:00,3274.01001,3274.09009,3273.46997,3273.73999
2025-06-27 16:39:00,3273.91992,3274.26001,3273.44995,3273.55005
2025-06-27 16:40:00,3273.54004,3274.43994,3273.47998,3274.38989
2025-06-27 16:41:00,3274.3999,3274.78003,3274.36011,3274.59009
2025-06-27 16:42:00,3274.59009,3274.76001,3274.30005,3274.53003
2025-06-27 16:43:00,3274.55005,3274.86011,3274.09009,3274.78003
2025-06-27 16:44:00,3274.78003,3274.92993,3274.59009,3274.83008
2025-06-27 16:45:00,3274.82007,3274.93994,3273.92993,3274.09009
2025-06-27 16:46:00,3274.06006,3275.25,3273.93994,3275.15991
2025-06-27 16:47:00,3275.18994,3275.28003,3274.38989,3274.44995
2025-06-27 16:48:00,3274.47998,3275.40991,3274.37988,3275.37012
2025-06-27 16:49:00,3275.3999,3275.53003,3275.18994,3275.53003
2025-06-27 16:50:00,3275.58008,3275.68994,3275.30005,3275.6499
2025-06-27 16:51:00,3275.65991,3277.01001,3275.63989,3276.86011
2025-06-27 16:52:00,3276.92993,3277.3501,3276.91992,3277.07007
2025-06-27 16:53:00,3277.08008,3277.22998,3276.72998,3276.8501
2025-06-27 16:54:00,3276.86011,3277.18994,3276.57007,3276.76001
2025-06-27 16:55:00,3276.70996,3276.71997,3276.05005,3276.34009
2025-06-27 16:56:00,3276.31006,3277.44995,3275.96997,3277.3999
2025-06-27 16:57:00,3277.37988,3277.67993,3277.0,3277.67993
2025-06-27 16:58:00,3277.70996,3278.05005,3277.56006,3278.01001
2025-06-27 16:59:00,3278.03003,3278.20996,3277.62988,3277.69995
2025-06-27 17:00:00,3277.69995,3277.80005,3277.32007,3277.57007
2025-06-27 17:01:00,3277.48999,3277.61011,3276.40991,3276.57007
2025-06-27 17:02:00,3276.58008,3276.62012,3276.03003,3276.1499
2025-06-27 17:03:00,3276.13989,3276.22998,3274.92993,3274.95996
2025-06-27 17:04:00,3274.94995,3275.67993,3274.91992,3275.09009
2025-06-27 17:05:00,3275.07007,3275.30005,3274.80005,3275.26001
2025-06-27 17:06:00,3275.28003,3275.30005,3274.94995,3275.13989
2025-06-27 17:07:00,3275.13989,3275.23999,3274.73999,3275.09009
2025-06-27 17:08:00,3275.11011,3275.18994,3274.56006,3274.76001
2025-06-27 17:09:00,3274.67993,3274.90991,3274.38989,3274.90991
2025-06-27 17:10:00,3274.94995,3275.67993,3274.90991,3275.53003
2025-06-27 17:11:00,3275.55005,3275.92993,3275.32007,3275.71997
2025-06-27 17:12:00,3275.73999,3275.98999,3275.62012,3275.81006
2025-06-27 17:13:00,3275.84009,3276.43994,3275.84009,3275.96997
2025-06-27 17:14:00,3275.98999,3276.22998,3275.44995,3276.21997
2025-06-27 17:15:00,3276.21997,3276.82007,3276.21997,3276.76001
2025-06-27 17:16:00,3276.77002,3276.92993,3276.43994,3276.68994
2025-06-27 17:17:00,3276.68994,3276.92993,3276.43994,3276.71997
2025-06-27 17:18:00,3276.76001,3276.87988,3276.62988,3276.87988
2025-06-27 17:19:00,3276.86011,3276.93994,3276.42993,3276.42993
2025-06-27 17:20:00,3276.43994,3276.76001,3276.16992,3276.56006
2025-06-27 17:21:00,3276.56006,3276.80005,3276.19995,3276.23999
2025-06-27 17:22:00,3276.23999,3276.38989,3276.06006,3276.06006
2025-06-27 17:23:00,3276.07007,3276.15991,3275.07007,3275.1499
2025-06-27 17:24:00,3275.17993,3275.17993,3274.40991,3274.5
2025-06-27 17:25:00,3274.48999,3274.90991,3274.09009,3274.3501
2025-06-27 17:26:00,3274.3501,3274.73999,3274.1001,3274.11011
2025-06-27 17:27:00,3274.17993,3275.46997,3274.17993,3275.37012
2025-06-27 17:28:00,3275.36011,3275.47998,3274.40991,3274.88989
2025-06-27 17:29:00,3274.90991,3276.26001,3274.90991,3276.02002
2025-06-27 17:30:00,3276.06006,3276.32007,3275.31006,3275.32007
2025-06-27 17:31:00,3275.28003,3276.30005,3274.62988,3274.84009
2025-06-27 17:32:00,3274.84009,3274.88989,3274.02002,3274.31006
2025-06-27 17:33:00,3274.18994,3274.37012,3273.8999,3274.0
2025-06-27 17:34:00,3274.0,3274.0,3273.42993,3273.43994
2025-06-27 17:35:00,3273.44995,3273.57007,3272.94995,3272.94995
2025-06-27 17:36:00,3272.94995,3273.40991,3272.94995,3273.23999
2025-06-27 17:37:00,3273.19995,3274.23999,3273.19995,3274.05005
2025-06-27 17:38:00,3274.05005,3274.37988,3273.87988,3274.37012
2025-06-27 17:39:00,3274.46997,3274.51001,3274.05005,3274.40991
2025-06-27 17:40:00,3274.3999,3274.3999,3273.46997,3273.69995
2025-06-27 17:41:00,3273.69995,3274.46997,3273.3999,3273.42993
2025-06-27 17:42:00,3273.42993,3273.68994,3272.96997,3273.01001
2025-06-27 17:43:00,3273.01001,3273.21997,3272.88989,3273.08008
2025-06-27 17:44:00,3273.04004,3273.53003,3272.92993,3273.34009
2025-06-27 17:45:00,3273.30005,3274.8501,3272.88989,3274.8501
2025-06-27 17:46:00,3274.92993,3276.73999,3274.92993,3276.59009
2025-06-27 17:47:00,3276.61011,3278.92993,3276.31006,3278.8501
2025-06-27 17:48:00,3278.8501,3279.41992,3278.12988,3278.68994
2025-06-27 17:49:00,3278.69995,3280.84009,3278.69995,3280.1001
2025-06-27 17:50:00,3280.03003,3282.82007,3280.03003,3282.1499
2025-06-27 17:51:00,3282.1499,3282.48999,3279.81006,3280.43994
2025-06-27 17:52:00,3280.22998,3281.34009,3279.58008,3281.26001
2025-06-27 17:53:00,3281.26001,3281.26001,3279.61011,3279.80005
2025-06-27 17:54:00,3279.80005,3279.83008,3278.65991,3278.76001
2025-06-27 17:55:00,3278.80005,3279.15991,3278.06006,3278.96997
2025-06-27 17:56:00,3278.96997,3279.15991,3278.53003,3278.61011
2025-06-27 17:57:00,3278.59009,3278.96997,3278.12012,3278.23999
2025-06-27 17:58:00,3278.23999,3278.26001,3277.01001,3278.06006
2025-06-27 17:59:00,3278.07007,3278.07007,3277.30005,3277.42993
2025-06-27 18:00:00,3277.48999,3278.43994,3277.48999,3277.53003
2025-06-27 18:01:00,3277.57007,3277.61011,3275.6001,3275.6001
2025-06-27 18:02:00,3275.59009,3276.52002,3274.32007,3274.45996
2025-06-27 18:03:00,3274.44995,3274.84009,3274.19995,3274.32007
2025-06-27 18:04:00,3274.32007,3275.0,3274.32007,3274.67993
2025-06-27 18:05:00,3274.65991,3274.83008,3273.13989,3273.18994
2025-06-27 18:06:00,3273.18994,3273.88989,3273.08008,3273.21997
2025-06-27 18:07:00,3273.21997,3273.32007,3272.72998,3273.05005
2025-06-27 18:08:00,3273.01001,3273.44995,3272.48999,3273.09009
2025-06-27 18:09:00,3273.09009,3274.12012,3272.98999,3273.68994
2025-06-27 18:10:00,3273.68994,3274.04004,3273.40991,3274.04004
2025-06-27 18:11:00,3274.18994,3274.69995,3273.34009,3273.42993
2025-06-27 18:12:00,3273.38989,3273.61011,3273.13989,3273.53003
2025-06-27 18:13:00,3273.55005,3274.28003,3273.40991,3274.15991
2025-06-27 18:14:00,3274.17993,3274.95996,3274.15991,3274.56006
2025-06-27 18:15:00,3274.57007,3274.57007,3273.97998,3274.38989
2025-06-27 18:16:00,3274.38989,3275.21997,3274.26001,3275.02002
2025-06-27 18:17:00,3275.06006,3275.55005,3274.77002,3275.48999
2025-06-27 18:18:00,3275.55005,3275.76001,3274.96997,3274.97998
2025-06-27 18:19:00,3274.98999,3275.05005,3274.32007,3274.3999
2025-06-27 18:20:00,3274.38989,3274.87012,3273.01001,3273.06006
2025-06-27 18:21:00,3273.07007,3274.09009,3273.01001,3273.5
2025-06-27 18:22:00,3273.55005,3274.28003,3273.48999,3274.17993
2025-06-27 18:23:00,3274.30005,3274.38989,3273.61011,3273.62012
2025-06-27 18:24:00,3273.61011,3274.08008,3273.32007,3273.62012
2025-06-27 18:25:00,3273.62988,3275.42993,3273.31006,3275.13989
2025-06-27 18:26:00,3275.13989,3275.6001,3274.96997,3275.40991
2025-06-27 18:27:00,3275.42993,3275.53003,3274.79004,3274.96997
2025-06-27 18:28:00,3274.88989,3275.22998,3274.65991,3274.88989
2025-06-27 18:29:00,3274.88989,3274.93994,3274.23999,3274.26001
2025-06-27 18:30:00,3274.23999,3274.23999,3272.81006,3272.98999
2025-06-27 18:31:00,3272.98999,3273.31006,3272.37012,3272.71997
2025-06-27 18:32:00,3272.70996,3272.80005,3272.40991,3272.65991
2025-06-27 18:33:00,3272.6499,3272.6499,3271.55005,3271.67993
2025-06-27 18:34:00,3271.67993,3272.21997,3271.13989,3271.34009
2025-06-27 18:35:00,3271.37012,3271.78003,3270.88989,3270.98999
2025-06-27 18:36:00,3270.98999,3271.81006,3270.98999,3271.81006
2025-06-27 18:37:00,3271.82007,3272.28003,3270.94995,3271.09009
2025-06-27 18:38:00,3271.1001,3271.17993,3270.93994,3270.95996
2025-06-27 18:39:00,3270.96997,3271.79004,3270.96997,3271.53003
2025-06-27 18:40:00,3271.55005,3271.6499,3271.03003,3271.22998
2025-06-27 18:41:00,3271.21997,3271.43994,3270.77002,3271.31006
2025-06-27 18:42:00,3271.28003,3271.3501,3270.88989,3271.1499
2025-06-27 18:43:00,3271.12012,3271.18994,3270.93994,3271.02002
2025-06-27 18:44:00,3271.0,3271.09009,3270.61011,3270.92993
2025-06-27 18:45:00,3270.90991,3271.87012,3270.88989,3271.8501
2025-06-27 18:46:00,3271.8501,3272.3999,3271.78003,3272.36011
2025-06-27 18:47:00,3272.37988,3273.17993,3272.28003,3273.15991
2025-06-27 18:48:00,3273.09009,3273.42993,3272.88989,3273.11011
2025-06-27 18:49:00,3273.11011,3273.65991,3273.11011,3273.31006
2025-06-27 18:50:00,3273.31006,3274.56006,3273.30005,3274.19995
2025-06-27 18:51:00,3274.19995,3274.98999,3274.11011,3274.82007
2025-06-27 18:52:00,3274.82007,3275.86011,3274.81006,3275.82007
2025-06-27 18:53:00,3275.90991,3276.42993,3275.73999,3275.91992
2025-06-27 18:54:00,3275.92993,3276.32007,3275.84009,3275.95996
2025-06-27 18:55:00,3275.95996,3276.6001,3275.95996,3276.15991
2025-06-27 18:56:00,3276.18994,3276.62988,3276.18994,3276.27002
2025-06-27 18:57:00,3276.28003,3276.29004,3275.01001,3275.01001
2025-06-27 18:58:00,3275.02002,3275.97998,3274.98999,3275.62012
2025-06-27 18:59:00,3275.62012,3275.94995,3275.1001,3275.81006
2025-06-27 19:00:00,3275.82007,3276.51001,3275.48999,3275.93994
2025-06-27 19:01:00,3275.93994,3276.28003,3275.46997,3275.58008
2025-06-27 19:02:00,3275.61011,3275.65991,3274.76001,3275.09009
2025-06-27 19:03:00,3275.1001,3275.27002,3274.73999,3274.87988
2025-06-27 19:04:00,3274.88989,3275.18994,3274.42993,3274.6001
2025-06-27 19:05:00,3274.65991,3275.34009,3274.6001,3274.65991
2025-06-27 19:06:00,3274.68994,3275.17993,3274.63989,3274.8999
2025-06-27 19:07:00,3274.88989,3274.88989,3273.71997,3273.79004
2025-06-27 19:08:00,3273.72998,3273.79004,3273.09009,3273.19995
2025-06-27 19:09:00,3273.21997,3273.53003,3273.07007,3273.29004
2025-06-27 19:10:00,3273.19995,3273.83008,3273.15991,3273.30005
2025-06-27 19:11:00,3273.30005,3273.43994,3272.93994,3272.93994
2025-06-27 19:12:00,3272.95996,3273.06006,3272.6001,3272.76001
2025-06-27 19:13:00,3272.73999,3272.77002,3272.28003,3272.43994
2025-06-27 19:14:00,3272.48999,3273.38989,3272.48999,3273.34009
2025-06-27 19:15:00,3273.32007,3273.34009,3272.57007,3272.62988
2025-06-27 19:16:00,3272.63989,3272.65991,3271.61011,3271.92993
2025-06-27 19:17:00,3271.92993,3272.38989,3271.58008,3271.78003
2025-06-27 19:18:00,3271.61011,3271.86011,3270.6499,3270.6499
2025-06-27 19:19:00,3270.62988,3271.15991,3270.05005,3270.13989
2025-06-27 19:20:00,3270.06006,3270.06006,3268.61011,3268.84009
2025-06-27 19:21:00,3268.84009,3269.55005,3268.44995,3269.44995
2025-06-27 19:22:00,3269.46997,3270.61011,3269.46997,3270.61011
2025-06-27 19:23:00,3270.62012,3271.19995,3270.56006,3270.86011
2025-06-27 19:24:00,3270.81006,3270.82007,3270.1499,3270.59009
2025-06-27 19:25:00,3270.68994,3271.17993,3270.6499,3271.15991
2025-06-27 19:26:00,3271.16992,3271.17993,3270.82007,3271.05005
2025-06-27 19:27:00,3271.04004,3271.04004,3270.57007,3270.57007
2025-06-27 19:28:00,3270.59009,3271.40991,3270.59009,3271.32007
2025-06-27 19:29:00,3271.32007,3271.70996,3271.30005,3271.63989
2025-06-27 19:30:00,3271.61011,3272.03003,3271.26001,3271.54004
2025-06-27 19:31:00,3271.53003,3272.27002,3271.53003,3271.62012
2025-06-27 19:32:00,3271.61011,3271.70996,3270.98999,3271.02002
2025-06-27 19:33:00,3271.04004,3271.31006,3270.46997,3270.55005
2025-06-27 19:34:00,3270.54004,3270.82007,3270.30005,3270.36011
2025-06-27 19:35:00,3270.3999,3271.55005,3270.38989,3271.44995
2025-06-27 19:36:00,3271.44995,3271.51001,3270.84009,3270.84009
2025-06-27 19:37:00,3270.8501,3271.02002,3269.94995,3269.98999
2025-06-27 19:38:00,3269.98999,3270.53003,3269.92993,3270.27002
2025-06-27 19:39:00,3270.28003,3270.5,3270.13989,3270.3501
2025-06-27 19:40:00,3270.37988,3270.73999,3270.23999,3270.6499
2025-06-27 19:41:00,3270.65991,3270.78003,3269.79004,3269.80005
2025-06-27 19:42:00,3269.79004,3270.76001,3269.5,3270.59009
2025-06-27 19:43:00,3270.6001,3271.15991,3270.36011,3270.73999
2025-06-27 19:44:00,3270.75,3270.87988,3270.38989,3270.6499
2025-06-27 19:45:00,3270.66992,3271.92993,3270.66992,3271.79004
2025-06-27 19:46:00,3271.72998,3271.90991,3271.01001,3271.02002
2025-06-27 19:47:00,3271.02002,3271.63989,3271.02002,3271.04004
2025-06-27 19:48:00,3271.06006,3271.45996,3270.93994,3271.04004
2025-06-27 19:49:00,3271.05005,3271.05005,3269.82007,3269.83008
2025-06-27 19:50:00,3269.84009,3270.3501,3269.6499,3269.69995
2025-06-27 19:51:00,3269.69995,3270.73999,3269.69995,3270.34009
2025-06-27 19:52:00,3270.37988,3270.86011,3270.05005,3270.13989
2025-06-27 19:53:00,3270.13989,3271.54004,3270.13989,3271.28003
2025-06-27 19:54:00,3271.28003,3271.58008,3271.02002,3271.15991
2025-06-27 19:55:00,3271.15991,3271.53003,3270.77002,3271.02002
2025-06-27 19:56:00,3271.08008,3271.52002,3270.57007,3271.34009
2025-06-27 19:57:00,3271.33008,3271.87012,3271.23999,3271.56006
2025-06-27 19:58:00,3271.61011,3271.62012,3270.90991,3271.13989
2025-06-27 19:59:00,3271.15991,3271.38989,3270.62988,3270.63989
2025-06-27 20:00:00,3270.69995,3271.84009,3270.63989,3271.22998
2025-06-27 20:01:00,3271.22998,3271.26001,3270.43994,3270.92993
2025-06-27 20:02:00,3270.94995,3271.59009,3270.88989,3270.98999
2025-06-27 20:03:00,3270.98999,3271.1001,3270.48999,3271.01001
2025-06-27 20:04:00,3271.02002,3271.68994,3271.02002,3271.68994
2025-06-27 20:05:00,3271.77002,3272.02002,3271.57007,3271.8999
2025-06-27 20:06:00,3271.8999,3272.01001,3271.86011,3271.94995
2025-06-27 20:07:00,3271.94995,3271.94995,3271.86011,3271.90991
2025-06-27 20:08:00,3271.88989,3272.05005,3271.6499,3271.76001
2025-06-27 20:09:00,3271.69995,3271.94995,3271.48999,3271.94995
2025-06-27 20:10:00,3271.94995,3272.32007,3271.90991,3272.32007
2025-06-27 20:11:00,3272.21997,3273.67993,3271.82007,3273.63989
2025-06-27 20:12:00,3273.59009,3273.69995,3273.3999,3273.44995
2025-06-27 20:13:00,3273.44995,3273.65991,3272.90991,3273.6499
2025-06-27 20:14:00,3273.59009,3273.67993,3273.42993,3273.6499
2025-06-27 20:15:00,3273.65991,3274.94995,3273.6499,3274.86011
2025-06-27 20:16:00,3274.82007,3275.3501,3274.82007,3275.32007
2025-06-27 20:17:00,3275.32007,3275.38989,3275.08008,3275.1001
2025-06-27 20:18:00,3275.11011,3275.43994,3274.88989,3275.38989
2025-06-27 20:19:00,3275.41992,3275.54004,3274.63989,3274.72998
2025-06-27 20:20:00,3274.70996,3275.04004,3274.21997,3274.3999
2025-06-27 20:21:00,3274.36011,3274.36011,3273.82007,3274.02002
2025-06-27 20:22:00,3273.98999,3274.68994,3273.86011,3274.48999
2025-06-27 20:23:00,3274.48999,3274.86011,3273.92993,3273.92993
2025-06-27 20:24:00,3273.92993,3274.36011,3273.21997,3273.3999
2025-06-27 20:25:00,3273.36011,3273.36011,3273.01001,3273.02002
2025-06-27 20:26:00,3272.93994,3272.93994,3272.61011,3272.61011
2025-06-27 20:27:00,3272.61011,3272.93994,3272.53003,3272.75
2025-06-27 20:28:00,3272.76001,3272.76001,3272.42993,3272.6001
2025-06-27 20:29:00,3272.56006,3273.72998,3272.5,3273.62012
2025-06-27 20:30:00,3273.61011,3274.01001,3273.40991,3273.40991
2025-06-27 20:31:00,3273.40991,3273.78003,3273.40991,3273.75
2025-06-27 20:32:00,3273.81006,3273.82007,3273.32007,3273.65991
2025-06-27 20:33:00,3273.53003,3273.67993,3273.31006,3273.67993
2025-06-27 20:34:00,3273.67993,3273.73999,3273.26001,3273.26001
2025-06-27 20:35:00,3273.30005,3273.3999,3273.1001,3273.30005
2025-06-27 20:36:00,3273.36011,3273.6001,3273.27002,3273.30005
2025-06-27 20:37:00,3273.36011,3273.61011,3273.29004,3273.31006
2025-06-27 20:38:00,3273.29004,3273.65991,3273.20996,3273.61011
2025-06-27 20:39:00,3273.6001,3273.80005,3273.36011,3273.55005
2025-06-27 20:40:00,3273.54004,3273.73999,3273.37988,3273.53003
2025-06-27 20:41:00,3273.55005,3273.76001,3273.38989,3273.59009
2025-06-27 20:42:00,3273.59009,3273.81006,3273.53003,3273.71997
2025-06-27 20:43:00,3273.70996,3273.88989,3273.66992,3273.77002
2025-06-27 20:44:00,3273.76001,3273.76001,3273.20996,3273.47998
2025-06-27 20:45:00,3273.36011,3274.06006,3273.31006,3273.87988
2025-06-27 20:46:00,3273.90991,3274.11011,3273.87012,3274.09009
2025-06-27 20:47:00,3274.04004,3274.69995,3274.01001,3274.3999
2025-06-27 20:48:00,3274.37012,3274.62988,3274.22998,3274.61011
2025-06-27 20:49:00,3274.67993,3274.84009,3274.44995,3274.71997
2025-06-27 20:50:00,3274.82007,3274.87012,3274.31006,3274.62988
