date,open,high,low,close
2025-06-23 22:31:00,3359.32007,3360.15991,3357.51001,3357.55005
2025-06-23 22:32:00,3357.53003,3361.36011,3357.36011,3360.1001
2025-06-23 22:33:00,3360.11011,3360.26001,3358.55005,3358.84009
2025-06-23 22:34:00,3358.93994,3359.08008,3357.0,3357.1499
2025-06-23 22:35:00,3357.15991,3358.15991,3357.1499,3357.55005
2025-06-23 22:36:00,3357.55005,3359.17993,3355.76001,3357.28003
2025-06-23 22:37:00,3357.26001,3358.6001,3357.26001,3357.57007
2025-06-23 22:38:00,3357.57007,3358.86011,3357.57007,3358.36011
2025-06-23 22:39:00,3358.23999,3358.41992,3356.95996,3356.98999
2025-06-23 22:40:00,3356.94995,3357.26001,3355.96997,3355.96997
2025-06-23 22:41:00,3355.96997,3357.52002,3355.87988,3356.97998
2025-06-23 22:42:00,3356.96997,3357.55005,3355.86011,3355.96997
2025-06-23 22:43:00,3355.96997,3358.28003,3355.71997,3357.8999
2025-06-23 22:44:00,3357.88989,3357.94995,3356.83008,3357.8999
2025-06-23 22:45:00,3357.88989,3358.27002,3356.93994,3358.27002
2025-06-23 22:46:00,3358.27002,3358.42993,3356.94995,3356.94995
2025-06-23 22:47:00,3356.88989,3357.04004,3355.12012,3356.77002
2025-06-23 22:48:00,3356.56006,3358.33008,3356.40991,3357.94995
2025-06-23 22:49:00,3357.80005,3360.02002,3357.77002,3358.90991
2025-06-23 22:50:00,3358.91992,3359.41992,3357.78003,3357.78003
2025-06-23 22:51:00,3357.76001,3357.96997,3357.15991,3357.26001
2025-06-23 22:52:00,3357.26001,3358.38989,3357.11011,3357.84009
2025-06-23 22:53:00,3358.1001,3358.61011,3358.1001,3358.21997
2025-06-23 22:54:00,3358.20996,3358.67993,3357.86011,3357.86011
2025-06-23 22:55:00,3357.86011,3358.19995,3357.42993,3358.02002
2025-06-23 22:56:00,3358.05005,3358.17993,3356.69995,3356.84009
2025-06-23 22:57:00,3356.82007,3356.82007,3355.55005,3356.43994
2025-06-23 22:58:00,3356.46997,3357.3999,3355.30005,3355.30005
2025-06-23 22:59:00,3355.30005,3356.07007,3354.19995,3355.53003
2025-06-23 23:00:00,3355.53003,3357.43994,3353.37012,3353.37012
2025-06-23 23:01:00,3353.40991,3355.07007,3351.78003,3353.90991
2025-06-23 23:02:00,3353.86011,3356.13989,3353.26001,3355.88989
2025-06-23 23:03:00,3355.96997,3357.40991,3355.63989,3357.37988
2025-06-23 23:04:00,3357.25,3357.25,3354.68994,3354.70996
2025-06-23 23:05:00,3354.70996,3355.44995,3353.79004,3355.44995
2025-06-23 23:06:00,3355.37988,3355.38989,3353.31006,3353.44995
2025-06-23 23:07:00,3353.46997,3353.65991,3350.3999,3352.17993
2025-06-23 23:08:00,3352.16992,3354.44995,3352.1001,3354.07007
2025-06-23 23:09:00,3354.09009,3355.53003,3353.44995,3355.48999
2025-06-23 23:10:00,3355.48999,3355.95996,3354.57007,3354.57007
2025-06-23 23:11:00,3354.57007,3355.77002,3353.98999,3355.58008
2025-06-23 23:12:00,3355.58008,3355.78003,3354.57007,3355.67993
2025-06-23 23:13:00,3355.65991,3355.71997,3355.28003,3355.48999
2025-06-23 23:14:00,3355.3999,3355.3999,3354.27002,3354.37012
2025-06-23 23:15:00,3354.33008,3354.38989,3352.8999,3353.3501
2025-06-23 23:16:00,3353.36011,3353.42993,3350.3999,3351.36011
2025-06-23 23:17:00,3351.34009,3353.30005,3350.22998,3350.8999
2025-06-23 23:18:00,3350.87988,3350.88989,3349.18994,3350.40991
2025-06-23 23:19:00,3350.46997,3352.01001,3350.44995,3351.8999
2025-06-23 23:20:00,3351.92993,3353.51001,3351.92993,3353.51001
2025-06-23 23:21:00,3353.47998,3353.6001,3352.59009,3352.88989
2025-06-23 23:22:00,3352.88989,3353.54004,3352.42993,3352.6499
2025-06-23 23:23:00,3352.62012,3352.95996,3350.81006,3351.30005
2025-06-23 23:24:00,3351.28003,3353.03003,3351.0,3353.03003
2025-06-23 23:25:00,3353.06006,3353.59009,3352.67993,3353.46997
2025-06-23 23:26:00,3353.42993,3354.01001,3353.03003,3353.59009
2025-06-23 23:27:00,3353.6001,3353.6001,3352.26001,3352.56006
2025-06-23 23:28:00,3352.59009,3352.59009,3350.79004,3351.1499
2025-06-23 23:29:00,3351.13989,3352.46997,3350.90991,3352.42993
2025-06-23 23:30:00,3352.42993,3353.30005,3351.87988,3353.21997
2025-06-23 23:31:00,3353.23999,3353.36011,3351.21997,3351.32007
2025-06-23 23:32:00,3351.30005,3352.21997,3351.03003,3351.13989
2025-06-23 23:33:00,3351.1499,3351.65991,3349.78003,3349.78003
2025-06-23 23:34:00,3349.78003,3349.88989,3345.13989,3345.3999
2025-06-23 23:35:00,3345.3999,3347.61011,3345.3999,3347.07007
2025-06-23 23:36:00,3347.07007,3347.97998,3344.11011,3344.23999
2025-06-23 23:37:00,3344.26001,3347.94995,3342.79004,3347.07007
2025-06-23 23:38:00,3347.09009,3349.42993,3346.96997,3349.41992
2025-06-23 23:39:00,3349.28003,3349.3501,3346.78003,3347.56006
2025-06-23 23:40:00,3347.59009,3347.94995,3346.21997,3346.21997
2025-06-23 23:41:00,3346.27002,3347.27002,3345.36011,3346.21997
2025-06-23 23:42:00,3346.30005,3348.84009,3346.05005,3348.69995
2025-06-23 23:43:00,3348.70996,3350.88989,3348.47998,3350.31006
2025-06-23 23:44:00,3350.32007,3351.3501,3349.63989,3351.09009
2025-06-23 23:45:00,3351.09009,3351.26001,3349.36011,3349.69995
2025-06-23 23:46:00,3349.69995,3350.87012,3349.3999,3350.38989
2025-06-23 23:47:00,3350.38989,3350.84009,3349.82007,3350.02002
2025-06-23 23:48:00,3350.02002,3350.40991,3349.19995,3349.5
2025-06-23 23:49:00,3349.54004,3349.8501,3347.70996,3347.73999
2025-06-23 23:50:00,3347.73999,3348.51001,3347.3999,3347.88989
2025-06-23 23:51:00,3347.88989,3347.92993,3346.94995,3347.37988
2025-06-23 23:52:00,3347.41992,3347.63989,3345.83008,3347.45996
2025-06-23 23:53:00,3347.42993,3347.48999,3346.44995,3346.54004
2025-06-23 23:54:00,3346.57007,3346.57007,3345.17993,3345.53003
2025-06-23 23:55:00,3345.57007,3345.57007,3344.21997,3344.61011
2025-06-23 23:56:00,3344.59009,3344.67993,3341.47998,3344.17993
2025-06-23 23:57:00,3344.17993,3345.29004,3343.76001,3344.04004
2025-06-23 23:58:00,3344.12988,3345.1001,3343.98999,3344.38989
2025-06-24 00:01:00,3339.36011,3339.61011,3337.05005,3337.59009
2025-06-24 00:02:00,3337.59009,3339.30005,3336.91992,3337.55005
2025-06-24 00:03:00,3337.56006,3337.65991,3333.31006,3333.97998
2025-06-24 00:04:00,3334.01001,3336.36011,3333.48999,3335.91992
2025-06-24 00:05:00,3335.90991,3336.86011,3334.88989,3335.97998
2025-06-24 00:06:00,3336.19995,3338.69995,3336.09009,3338.63989
2025-06-24 00:07:00,3338.63989,3339.06006,3337.95996,3338.22998
2025-06-24 00:08:00,3338.47998,3339.71997,3338.3999,3339.19995
2025-06-24 00:09:00,3339.20996,3340.01001,3338.15991,3339.98999
2025-06-24 00:10:00,3340.02002,3342.22998,3340.02002,3342.1499
2025-06-24 00:11:00,3342.13989,3342.33008,3340.73999,3342.22998
2025-06-24 00:12:00,3342.22998,3344.56006,3342.16992,3344.56006
2025-06-24 00:13:00,3344.66992,3344.87988,3343.55005,3344.0
2025-06-24 00:14:00,3344.05005,3345.13989,3344.05005,3344.97998
2025-06-24 00:15:00,3344.98999,3345.23999,3344.66992,3344.82007
2025-06-24 00:16:00,3344.82007,3346.30005,3344.72998,3345.75
2025-06-24 00:17:00,3345.73999,3347.34009,3344.86011,3345.05005
2025-06-24 00:18:00,3345.06006,3346.6499,3344.77002,3346.57007
2025-06-24 00:19:00,3346.57007,3347.33008,3346.15991,3346.81006
2025-06-24 00:20:00,3346.75,3348.15991,3346.67993,3347.6001
2025-06-24 00:21:00,3347.61011,3348.13989,3346.44995,3346.48999
2025-06-24 00:22:00,3346.52002,3347.80005,3346.42993,3347.1001
2025-06-24 00:23:00,3347.13989,3347.51001,3346.62012,3347.51001
2025-06-24 00:24:00,3347.48999,3347.48999,3346.48999,3346.8999
2025-06-24 00:25:00,3346.8999,3347.36011,3346.37988,3346.72998
2025-06-24 00:26:00,3346.71997,3348.46997,3346.53003,3348.36011
2025-06-24 00:27:00,3348.36011,3348.73999,3348.20996,3348.62012
2025-06-24 00:28:00,3348.6499,3349.11011,3348.34009,3349.0
2025-06-24 00:29:00,3348.90991,3349.37988,3348.54004,3349.07007
2025-06-24 00:30:00,3348.86011,3350.42993,3348.86011,3349.86011
2025-06-24 00:31:00,3349.8501,3350.36011,3349.46997,3350.3501
2025-06-24 00:32:00,3350.13989,3350.29004,3349.11011,3349.19995
2025-06-24 00:33:00,3349.20996,3350.32007,3349.1001,3349.27002
2025-06-24 00:34:00,3349.28003,3350.17993,3349.27002,3349.44995
2025-06-24 00:35:00,3349.44995,3350.62012,3349.44995,3349.87988
2025-06-24 00:36:00,3349.86011,3350.61011,3349.34009,3350.51001
2025-06-24 00:37:00,3350.48999,3350.81006,3349.82007,3350.17993
2025-06-24 00:38:00,3350.12012,3351.32007,3349.55005,3350.92993
2025-06-24 00:39:00,3350.91992,3351.05005,3349.95996,3350.17993
2025-06-24 00:40:00,3350.17993,3350.27002,3348.95996,3349.40991
2025-06-24 00:41:00,3349.38989,3350.1499,3349.04004,3349.12988
2025-06-24 00:42:00,3349.08008,3350.37988,3349.08008,3350.27002
2025-06-24 00:43:00,3350.27002,3350.93994,3350.03003,3350.92993
2025-06-24 00:44:00,3350.93994,3352.36011,3350.70996,3352.02002
2025-06-24 00:45:00,3352.02002,3352.3501,3351.93994,3352.34009
2025-06-24 00:46:00,3352.28003,3352.28003,3351.46997,3351.65991
2025-06-24 00:47:00,3351.65991,3353.96997,3351.65991,3353.78003
2025-06-24 00:48:00,3353.77002,3355.27002,3353.77002,3354.86011
2025-06-24 00:49:00,3354.86011,3354.88989,3352.32007,3352.32007
2025-06-24 00:50:00,3352.29004,3352.30005,3350.56006,3351.28003
2025-06-24 00:51:00,3351.28003,3352.20996,3350.81006,3351.48999
2025-06-24 00:52:00,3351.45996,3352.71997,3351.29004,3352.36011
2025-06-24 00:53:00,3352.36011,3354.75,3352.36011,3354.1499
2025-06-24 00:54:00,3354.12012,3354.23999,3352.76001,3352.84009
2025-06-24 00:55:00,3352.86011,3353.76001,3352.42993,3352.98999
2025-06-24 00:56:00,3353.1499,3353.3501,3351.76001,3352.0
2025-06-24 00:57:00,3352.01001,3352.61011,3351.52002,3351.82007
2025-06-24 00:58:00,3351.83008,3351.83008,3350.13989,3350.1499
2025-06-24 00:59:00,3350.34009,3353.82007,3350.13989,3351.17993
2025-06-24 01:00:00,3351.17993,3354.40991,3348.96997,3349.5
2025-06-24 01:01:00,3349.53003,3351.34009,3349.05005,3349.34009
2025-06-24 01:02:00,3349.28003,3349.82007,3347.72998,3348.19995
2025-06-24 01:03:00,3348.19995,3348.72998,3346.88989,3348.65991
2025-06-24 01:04:00,3348.63989,3350.56006,3348.32007,3350.22998
2025-06-24 01:05:00,3350.28003,3350.32007,3347.56006,3349.52002
2025-06-24 01:06:00,3349.57007,3352.38989,3349.56006,3352.31006
2025-06-24 01:07:00,3352.28003,3353.88989,3352.11011,3353.51001
2025-06-24 01:08:00,3353.48999,3353.51001,3352.67993,3352.67993
2025-06-24 01:09:00,3352.65991,3353.01001,3350.12012,3350.13989
2025-06-24 01:10:00,3349.98999,3351.01001,3348.61011,3348.80005
2025-06-24 01:11:00,3348.88989,3350.96997,3348.40991,3349.81006
2025-06-24 01:12:00,3349.69995,3350.63989,3348.41992,3348.63989
2025-06-24 01:13:00,3348.63989,3348.6499,3347.32007,3347.59009
2025-06-24 01:14:00,3347.57007,3349.15991,3347.43994,3349.13989
2025-06-24 01:15:00,3349.16992,3351.03003,3348.97998,3350.67993
2025-06-24 01:16:00,3350.66992,3351.68994,3350.30005,3351.42993
2025-06-24 01:17:00,3351.3501,3351.53003,3349.59009,3350.52002
2025-06-24 01:18:00,3350.53003,3351.07007,3349.76001,3350.32007
2025-06-24 01:19:00,3350.36011,3352.01001,3349.76001,3351.15991
2025-06-24 01:20:00,3351.27002,3352.45996,3351.03003,3351.83008
2025-06-24 01:21:00,3351.82007,3352.53003,3351.21997,3351.21997
2025-06-24 01:22:00,3351.1499,3352.80005,3351.02002,3352.76001
2025-06-24 01:23:00,3352.78003,3352.93994,3351.37012,3351.94995
2025-06-24 01:24:00,3351.92993,3351.92993,3350.67993,3351.0
2025-06-24 01:25:00,3350.93994,3352.07007,3350.56006,3351.1001
2025-06-24 01:26:00,3351.09009,3352.09009,3351.03003,3351.61011
2025-06-24 01:27:00,3351.66992,3351.96997,3351.46997,3351.72998
2025-06-24 01:28:00,3351.77002,3351.92993,3350.44995,3350.87988
2025-06-24 01:29:00,3350.87988,3350.87988,3349.84009,3349.84009
2025-06-24 01:30:00,3349.84009,3350.02002,3348.34009,3348.82007
2025-06-24 01:31:00,3348.84009,3348.93994,3347.68994,3348.37012
2025-06-24 01:32:00,3348.3999,3349.56006,3348.31006,3348.48999
2025-06-24 01:33:00,3348.51001,3349.21997,3348.46997,3348.56006
2025-06-24 01:34:00,3348.87988,3348.92993,3347.73999,3348.78003
2025-06-24 01:35:00,3348.82007,3348.94995,3346.87012,3347.07007
2025-06-24 01:36:00,3347.07007,3347.34009,3344.55005,3344.55005
2025-06-24 01:37:00,3344.55005,3345.3999,3343.27002,3344.98999
2025-06-24 01:38:00,3344.88989,3346.46997,3344.86011,3346.46997
2025-06-24 01:39:00,3346.47998,3347.3501,3345.83008,3346.0
2025-06-24 01:40:00,3345.94995,3347.6499,3345.94995,3347.57007
2025-06-24 01:41:00,3347.61011,3347.61011,3344.97998,3345.13989
2025-06-24 01:42:00,3345.05005,3345.12988,3343.73999,3344.79004
2025-06-24 01:43:00,3344.77002,3345.09009,3342.70996,3343.0
2025-06-24 01:44:00,3343.01001,3345.22998,3342.81006,3345.08008
2025-06-24 01:45:00,3345.05005,3345.43994,3343.88989,3344.17993
2025-06-24 01:46:00,3344.16992,3344.53003,3342.52002,3342.94995
2025-06-24 01:47:00,3342.94995,3343.80005,3342.34009,3342.62012
2025-06-24 01:48:00,3342.62012,3343.88989,3342.30005,3343.31006
2025-06-24 01:49:00,3343.27002,3343.78003,3342.92993,3343.67993
2025-06-24 01:50:00,3343.71997,3344.31006,3343.47998,3343.98999
2025-06-24 01:51:00,3344.03003,3346.22998,3343.92993,3346.03003
2025-06-24 01:52:00,3346.03003,3347.30005,3345.98999,3346.48999
2025-06-24 01:53:00,3346.46997,3347.23999,3346.15991,3346.90991
2025-06-24 01:54:00,3346.91992,3347.37012,3346.38989,3347.06006
2025-06-24 01:55:00,3347.05005,3347.88989,3346.43994,3347.06006
2025-06-24 01:56:00,3346.96997,3347.72998,3346.76001,3347.48999
2025-06-24 01:57:00,3347.43994,3348.21997,3347.43994,3348.19995
2025-06-24 01:58:00,3348.18994,3348.44995,3347.68994,3347.68994
2025-06-24 01:59:00,3347.69995,3348.06006,3347.5,3347.82007
2025-06-24 02:00:00,3347.84009,3348.63989,3347.15991,3348.53003
2025-06-24 02:01:00,3348.46997,3348.93994,3348.21997,3348.3501
2025-06-24 02:02:00,3348.34009,3348.51001,3347.71997,3348.51001
2025-06-24 02:03:00,3348.52002,3348.96997,3348.29004,3348.78003
2025-06-24 02:04:00,3348.79004,3350.73999,3348.79004,3350.73999
2025-06-24 02:05:00,3350.76001,3351.03003,3350.21997,3350.86011
2025-06-24 02:06:00,3350.79004,3351.38989,3350.31006,3350.92993
2025-06-24 02:07:00,3350.94995,3351.83008,3350.46997,3351.09009
2025-06-24 02:08:00,3351.07007,3352.01001,3350.46997,3351.90991
2025-06-24 02:09:00,3351.90991,3352.1499,3350.37988,3351.68994
2025-06-24 02:10:00,3351.67993,3352.92993,3351.61011,3352.03003
2025-06-24 02:11:00,3352.02002,3352.44995,3351.51001,3352.0
2025-06-24 02:12:00,3351.93994,3352.04004,3351.6499,3351.66992
2025-06-24 02:13:00,3351.67993,3351.68994,3350.80005,3351.29004
2025-06-24 02:14:00,3351.1499,3351.1499,3350.71997,3350.8501
2025-06-24 02:15:00,3350.84009,3351.17993,3350.72998,3350.78003
2025-06-24 02:16:00,3350.82007,3351.48999,3349.82007,3350.21997
2025-06-24 02:17:00,3350.26001,3350.71997,3348.79004,3348.94995
2025-06-24 02:18:00,3349.0,3349.19995,3348.1499,3348.3501
2025-06-24 02:19:00,3348.37012,3348.63989,3347.8999,3348.63989
2025-06-24 02:20:00,3348.62012,3348.62012,3346.8999,3346.92993
2025-06-24 02:21:00,3346.91992,3347.59009,3345.93994,3346.46997
2025-06-24 02:22:00,3346.46997,3347.09009,3346.03003,3346.51001
2025-06-24 02:23:00,3346.47998,3347.40991,3346.17993,3347.40991
2025-06-24 02:24:00,3347.38989,3347.42993,3346.65991,3346.88989
2025-06-24 02:25:00,3346.88989,3347.18994,3346.6001,3346.97998
2025-06-24 02:26:00,3346.97998,3348.42993,3346.97998,3347.84009
2025-06-24 02:27:00,3347.82007,3348.04004,3347.55005,3347.78003
2025-06-24 02:28:00,3347.78003,3348.01001,3347.25,3347.28003
2025-06-24 02:29:00,3347.28003,3347.46997,3346.57007,3347.21997
2025-06-24 02:30:00,3347.26001,3348.8501,3347.26001,3348.40991
2025-06-24 02:31:00,3348.38989,3348.57007,3347.45996,3347.73999
2025-06-24 02:32:00,3347.75,3348.68994,3347.52002,3348.54004
2025-06-24 02:33:00,3348.53003,3349.04004,3348.38989,3348.38989
2025-06-24 02:34:00,3348.26001,3348.84009,3347.80005,3348.83008
2025-06-24 02:35:00,3348.83008,3350.17993,3348.62988,3350.01001
2025-06-24 02:36:00,3349.96997,3350.98999,3349.95996,3350.65991
2025-06-24 02:37:00,3350.6499,3350.72998,3349.32007,3349.40991
2025-06-24 02:38:00,3349.37012,3350.53003,3349.19995,3350.5
2025-06-24 02:39:00,3350.46997,3351.61011,3350.46997,3351.45996
2025-06-24 02:40:00,3351.46997,3351.48999,3349.82007,3349.8999
2025-06-24 02:41:00,3349.92993,3350.32007,3349.55005,3350.1001
2025-06-24 02:42:00,3350.09009,3351.19995,3350.08008,3350.08008
2025-06-24 02:43:00,3350.07007,3350.1499,3349.38989,3349.98999
2025-06-24 02:44:00,3350.01001,3350.01001,3349.3501,3349.38989
2025-06-24 02:45:00,3349.38989,3350.0,3349.37988,3349.87988
2025-06-24 02:46:00,3349.8501,3349.88989,3349.03003,3349.1499
2025-06-24 02:47:00,3349.1499,3350.90991,3349.1499,3350.80005
2025-06-24 02:48:00,3350.91992,3351.52002,3350.8999,3351.52002
2025-06-24 02:49:00,3351.57007,3351.87012,3350.76001,3351.02002
2025-06-24 02:50:00,3351.12012,3351.61011,3350.98999,3351.3999
2025-06-24 02:51:00,3351.34009,3351.82007,3351.26001,3351.55005
2025-06-24 02:52:00,3351.56006,3352.16992,3351.09009,3351.6499
2025-06-24 02:53:00,3351.63989,3351.98999,3351.62012,3351.66992
2025-06-24 02:54:00,3351.6499,3351.90991,3351.53003,3351.56006
2025-06-24 02:55:00,3351.57007,3352.46997,3351.30005,3351.46997
2025-06-24 02:56:00,3351.46997,3352.21997,3351.37012,3351.91992
2025-06-24 02:57:00,3351.91992,3351.94995,3351.22998,3351.22998
2025-06-24 02:58:00,3351.20996,3351.56006,3351.13989,3351.19995
2025-06-24 02:59:00,3351.17993,3352.27002,3350.68994,3351.97998
2025-06-24 03:00:00,3352.06006,3352.8501,3351.68994,3352.42993
2025-06-24 03:01:00,3352.38989,3352.65991,3351.95996,3352.57007
2025-06-24 03:02:00,3352.62988,3353.30005,3352.18994,3353.11011
2025-06-24 03:03:00,3353.07007,3353.32007,3352.59009,3353.32007
2025-06-24 03:04:00,3353.32007,3353.59009,3352.59009,3353.01001
2025-06-24 03:05:00,3353.06006,3353.16992,3352.87988,3353.13989
2025-06-24 03:06:00,3353.17993,3353.51001,3352.90991,3352.98999
2025-06-24 03:07:00,3352.98999,3353.93994,3352.8999,3353.93994
2025-06-24 03:08:00,3353.92993,3354.06006,3353.38989,3354.05005
2025-06-24 03:09:00,3354.05005,3354.05005,3353.53003,3353.56006
2025-06-24 03:10:00,3353.56006,3353.97998,3353.46997,3353.5
2025-06-24 03:11:00,3353.47998,3353.66992,3353.05005,3353.6001
2025-06-24 03:12:00,3353.61011,3354.11011,3353.56006,3353.67993
2025-06-24 03:13:00,3353.63989,3354.19995,3353.61011,3354.18994
2025-06-24 03:14:00,3354.17993,3354.31006,3353.37988,3353.43994
2025-06-24 03:15:00,3353.42993,3354.19995,3353.3999,3353.93994
2025-06-24 03:16:00,3353.94995,3354.68994,3353.93994,3354.68994
2025-06-24 03:17:00,3354.68994,3354.81006,3353.19995,3353.19995
2025-06-24 03:18:00,3353.17993,3353.55005,3352.71997,3353.31006
2025-06-24 03:19:00,3353.31006,3353.56006,3353.08008,3353.56006
2025-06-24 03:20:00,3353.55005,3353.84009,3353.47998,3353.63989
2025-06-24 03:21:00,3353.62012,3354.12012,3352.84009,3352.87988
2025-06-24 03:22:00,3352.88989,3353.44995,3352.88989,3353.42993
2025-06-24 03:23:00,3353.43994,3353.45996,3351.92993,3352.15991
2025-06-24 03:24:00,3352.13989,3352.30005,3351.71997,3352.05005
2025-06-24 03:25:00,3352.01001,3352.80005,3352.0,3352.22998
2025-06-24 03:26:00,3352.26001,3353.0,3352.21997,3352.90991
2025-06-24 03:27:00,3352.88989,3352.93994,3352.34009,3352.34009
2025-06-24 03:28:00,3352.3501,3353.19995,3352.23999,3353.19995
2025-06-24 03:29:00,3353.19995,3353.31006,3352.92993,3352.94995
2025-06-24 03:30:00,3352.81006,3353.8501,3352.81006,3353.8501
2025-06-24 03:31:00,3353.8501,3354.46997,3353.54004,3354.46997
2025-06-24 03:32:00,3354.62012,3355.19995,3354.3999,3355.07007
2025-06-24 03:33:00,3355.05005,3355.76001,3355.04004,3355.44995
2025-06-24 03:34:00,3355.44995,3356.47998,3355.36011,3356.18994
2025-06-24 03:35:00,3356.18994,3357.81006,3356.1001,3357.57007
2025-06-24 03:36:00,3357.53003,3357.96997,3357.08008,3357.26001
2025-06-24 03:37:00,3357.28003,3357.28003,3356.32007,3356.34009
2025-06-24 03:38:00,3356.34009,3356.34009,3354.86011,3355.06006
2025-06-24 03:39:00,3355.0,3355.07007,3354.15991,3354.29004
2025-06-24 03:40:00,3354.25,3354.44995,3353.51001,3353.63989
2025-06-24 03:41:00,3353.62012,3353.69995,3353.03003,3353.22998
2025-06-24 03:42:00,3353.20996,3353.26001,3352.51001,3352.51001
2025-06-24 03:43:00,3352.51001,3353.68994,3352.48999,3353.65991
2025-06-24 03:44:00,3353.68994,3353.68994,3352.75,3353.09009
2025-06-24 03:45:00,3353.07007,3353.28003,3352.31006,3352.8999
2025-06-24 03:46:00,3352.84009,3353.04004,3352.33008,3352.3501
2025-06-24 03:47:00,3352.3501,3352.59009,3351.94995,3352.34009
2025-06-24 03:48:00,3352.3999,3353.3999,3352.32007,3353.19995
2025-06-24 03:49:00,3353.19995,3353.6001,3352.98999,3353.6001
2025-06-24 03:50:00,3353.56006,3353.57007,3352.38989,3352.83008
2025-06-24 03:51:00,3352.81006,3353.15991,3352.61011,3353.08008
2025-06-24 03:52:00,3353.08008,3353.1499,3352.6499,3352.71997
2025-06-24 03:53:00,3352.69995,3352.72998,3352.11011,3352.71997
2025-06-24 03:54:00,3352.68994,3353.04004,3352.59009,3352.76001
2025-06-24 03:55:00,3352.72998,3352.93994,3352.37988,3352.53003
2025-06-24 03:56:00,3352.56006,3352.57007,3351.80005,3351.95996
2025-06-24 03:57:00,3351.96997,3352.63989,3351.84009,3352.36011
2025-06-24 03:58:00,3352.3999,3352.42993,3351.73999,3351.8501
2025-06-24 03:59:00,3351.8501,3352.48999,3351.72998,3352.48999
2025-06-24 04:00:00,3352.53003,3352.67993,3352.19995,3352.21997
2025-06-24 04:01:00,3352.31006,3352.5,3351.26001,3351.59009
2025-06-24 04:02:00,3351.57007,3351.82007,3349.44995,3349.68994
2025-06-24 04:03:00,3349.73999,3350.71997,3349.01001,3350.71997
2025-06-24 04:04:00,3350.62012,3351.37012,3350.54004,3351.18994
2025-06-24 04:05:00,3351.17993,3352.09009,3350.88989,3351.8501
